4|40|Mleko|Mlekovita Horeca Line Śmietanka Kuchmistrza deserowa 34%|15,99|1 L|https://e-szop24.pl/photos/023993_koscsmietkuchmistrza_34_1l_bb1.png
4|40|Ketchup|Hellmann's Ketchup pikantny|6,49|450 g|https://e-szop24.pl/photos/022067_hellmanns_ket_pik_450_bb1.png
4|40|Wafle|Princessa Kokosowa|1,50|36 g|https://e-szop24.pl/photos/014155_princessa_kok_bb1.png
4|40|Apteczka|Durex Performax Intense Prezerwatywy 10 sztuk|33,30||https://e-szop24.pl/photos/029332_durex_per_int_10s_bb1.png
4|40|Konserwy, Pasztety|Kuchnia Staropolska Gulasz angielski|6,89|300 g|https://e-szop24.pl/photos/020862_grks_gul_ang_280_bb1.png
4|40|Dania|Pamapol Gołąbki w sosie pomidorowym|5,20|500 g|https://e-szop24.pl/photos/016854_pamapol_gol_w_sos_pom_bb1.png
4|40|Sosy|Monini Sos Pesto Rosso z suszonych pomidorów|10,99|190 g|https://e-szop24.pl/photos/022191_monini_sos_pes_z_pom_bb1.png
4|40|Kawa rozpuszczalna|Inka rozpuszczalna kawa zbożowa|3,99|150 g|https://e-szop24.pl/photos/015179_inka_roz_kaw_zbo_bb1.png
4|40|Pielęgnacja włosów|Garnier Olia Farba do włosów 10.0 Bardzo Jasny Blond|22,99|1 szt|https://e-szop24.pl/photos/019886_garnier_oli_far_do_wlo_100_ba_bb1.png
4|40|Konserwy, Pasztety|Zimbo Wątrobianka staropolska|7,50|230 g|https://e-szop24.pl/photos/018076_zimbo_wat_sta.png
4|40|Mleko|Piątnica Mleko wiejskie świeże 2%|3,05|1 L|https://e-szop24.pl/photos/018983_piatnica_mle_wie_swi_2_bb1.png
4|40|Majonez|Hellmann's majonez babuni|8,59|420 ml|https://e-szop24.pl/photos/013210_hellmanns_maj_bab_bb1.png
4|40|Zęby|Blend-A-Med Pro-Expert Kompleksowa Ochrona Łagodna Mięta Pasta do zębów|10,99|100 ml|https://e-szop24.pl/photos/028370_bam_pro_in_one_mil_100_bb1.png
4|40|Makaron|Barilla Makaron Spaghetti|6,54|500 g|https://e-szop24.pl/photos/020282_barilla_mak_spa_bb1.png
4|40|Przetwory rybne|Lisner Filety śledziowe w sosie hawajskim|6,99|280 g|https://e-szop24.pl/photos/018389_lisner_fil_sle_w_sos_haw_bb1.png
4|40|Deserki|Gerber Deserek Mleczny Owocowy krem z jogurtem po 6 miesiącu|6,60|190 g|https://e-szop24.pl/photos/022413_ger_owo_kre_190_bb1.png
4|40|Herbata|Big-Active Cytryna & Mango Herbata czarna z kawałkami owoców  (20 torebek)|6,99|40 g|https://e-szop24.pl/photos/023304_big_act_cyt_man_her_cza_z_kaw_bb1.png
4|40|Zęby|Colgate Slim Soft Szczoteczka do zębów Miękka|14,80||https://e-szop24.pl/photos/028475_colgate_sli_sof_szc_do_zeb_mi_bb1.png
4|40|Cukiernia|Oskroba Placek drożdżowy|4,50|400 g|https://e-szop24.pl/photos/017867_oskroba_pla_dro_bb1.png
4|40|Akcesoria kuchenne|Jan Niezbędny Ściereczki nasączane do łazienki|9,31|30 szt|https://e-szop24.pl/photos/020219_jan_nie_sci_nas_do_laz_bb1.png
4|40|Jogurty, Serki, Desery|Danone Danio XXL kubek wanilia|2,39|220g|https://e-szop24.pl/photos/010998_danone_dan_xxl_kub_wan_bb1.png
4|40|Kostki rosołowe|Knorr Bulion grzybowy|3,15|6x10 g|https://e-szop24.pl/photos/013283_knorr_bul_grz_bb1.png
4|40|Dla psa|Chappi z wołowiną i drobiem w sosie (puszka)|7,45|1,2kg|https://e-szop24.pl/photos/012413_chappi_z_wol_i_dro_w_sos_pus_bb1.png
4|40|Przetwory owocowe|Łowicz Powidła węgierkowe|4,99|290g|https://e-szop24.pl/photos/011791_lowicz_pow_weg_bb1.png
4|40|Paluszki, Ciastka|Lajkonik Paluszki|1,75|70 g|https://e-szop24.pl/photos/012274_lajkonik_pal_bb1.png
4|40|Płatki śniadaniowe, Musli|Kupiec Coś na ząb Owsianka śliwka|1,69|50 g|https://e-szop24.pl/photos/021309_kupowsianka_sli_50g_bb1.png
4|40|Wędliny|Morliny Wędzonka krotoszyńska|5,99|100g|https://e-szop24.pl/photos/011698_morliny_wed_kro_bb1.png
4|40|Jogurty, Serki, Desery|Bakoma deser Satino czekoladowy z bitą śmietaną|1,45|170g|https://e-szop24.pl/photos/011135_bakoma_des_sat_cze_z_bit_smi_bb1.png
4|40|Czekolada, Kakao|Nesquik plus kakao rozpuszczalne|12,99|400 g|https://e-szop24.pl/photos/015296_nesquik_plu_kak_roz_bb1.png
4|40|Płatki śniadaniowe, Musli|Kupiec Płatki ryżowe błyskawiczne|2,89|180 g|https://e-szop24.pl/photos/021258_kupplatki_ryz_180_bb1.png
4|40|Ciastka|Dr.Gerard Listki zdobione kakaowe|12,99|750 g|https://e-szop24.pl/photos/018642_drgerard_lis_zdo_kak_bb1.png
4|40|Kiełbasy, Parówki|Morliny Berlinki z kurcząt parówki|5,85|250 g|https://e-szop24.pl/photos/019584_morliny_ber_z_kur_par_bb1.png
4|40|Toaleta|Ambi Pur 3Volution Moonlight Vanilla Wkład do odświeżacza powietrza|21,99|20 ml|https://e-szop24.pl/photos/027172_ambi_pur_3vo_moo_van_wkl_do_o_bb1.png
4|40|Sosy|Knorr Sos sałatkowy Włoski|1,45|9 g|https://e-szop24.pl/photos/012978_knorr_sos_sal_wlo_bb1.png
4|40|Mleko|Gostyń Mleko zagęszczone niesłodzone 7,5% tłuszczu|1,99|200g|https://e-szop24.pl/photos/010916_gostyn_mle_zag_nie_75_tlu_bb1.png
4|40|Mydła|Dettol Ukojenie Antybakteryjne mydło w płynie Zapas|9,90|500 ml|https://e-szop24.pl/photos/027512_dettol_myd_zap_uko_bb1.png
4|40|Kosmetyki|Nivea Baby delikatna oliwka pielęgnacyjna|15,99|200 ml|https://e-szop24.pl/photos/015564_nivea_bab_del_oli_pie_bb1.png
4|40|Wędliny|ZMB Polędwica wieprzowa długodojrzewająca|7,00|100 g|https://e-szop24.pl/photos/017825_zmb_pol_wie_dlu.png
4|40|Sałatki|Lisner Jak u Mamy Sałatka z pstrągiem wędzonym|4,29|250 g|https://e-szop24.pl/photos/025027_lisner_jak_u_mam_sal_z_pst_we_bb1.png
4|40|Zdrowa żywność|Sante żurawina wielkoowocowa|7,20|100 g|https://e-szop24.pl/photos/015394_sante_zur_wie_bb1.png
4|40|Chemia|Jelp Sensitive płyn zmiękczający|21,90|2 L|https://e-szop24.pl/photos/015684_jelp_sen_ply_do_pra_zmi_bb1.png
4|40|Czekolady|Milka Oreo czekolada|12,99|300 g|https://e-szop24.pl/photos/020264_milka_ore_her_kak_i_kre_nad_o_bb1.png
4|40|Sałatki|Rolnik Sałatka "GRECKA"|4,89|850 g|https://e-szop24.pl/photos/014746_rolnik_sal_gre_bb1.png
4|40|Artykuły do kąpieli|Dove Go Fresh Odżywczy żel pod prysznic|18,40|500 ml|https://e-szop24.pl/photos/027606_dove_go_fre_rev_zel_500_bb1.png
4|40|Kawa rozpuszczalna|Woseba Arabica Kawa rozpuszczalna|11,95|100 g|https://e-szop24.pl/photos/038494_woseba_ara_kaw_roz_bb1.png
4|40|Dodatki do wypieków|Delecta Decorada Posypka smak owocowy|1,62|30 g|https://e-szop24.pl/photos/019862_delecta_dec_pos_sma_owo_bb1.png
4|40|Owoce świeże|Brzoskwinia koszyk|4,99|1 kg|https://e-szop24.pl/photos/016423_brzoskwinia.png
4|40|Higiena intymna|Soraya Lactissima Ciąża i połóg Emulsja do higieny intymnej|12,89|300 ml|https://e-szop24.pl/photos/027788_sorzel_dhi_bb1.png
4|40|Deserki|BoboVita deser Jabłka i słoneczne brzoskwinie|7,80|2sztx125 g|https://e-szop24.pl/photos/016021_bobovita_des_jab_i_slo_brz_bb1.png
4|40|Kostki rosołowe|Knorr Esencja do sosu pieczarkowego (2 sztuki)|3,99|56 g|https://e-szop24.pl/photos/019763_knorr_ese_pie_bb1.png
