4|40|Chrupkie|Wasa Kanapka z serkiem i ziołami|2,29|30 g|https://e-szop24.pl/photos/018253_wasa_kan_z_ser_i_zio_bb1.png
4|40|Bezglutenowe|Profi Pasztet Dworski z jeleniem|3,99|105 g|https://e-szop24.pl/photos/019268_profi_pas_dwo_z_jel_bb1.png
4|40|Dodatki do wypieków|Dr.Oetker Sos toffi|5,45|200 g|https://e-szop24.pl/photos/017560_droetker_sos_tof_bb1.png
4|40|Płatki śniadaniowe, Musli|Nestle płatki Corn Flakes|9,30|600 g|https://e-szop24.pl/photos/013467_nestle_pla_cor_fla_bb1.png
4|40|Kawa mielona, Ziarnista|Lavazza Caffe Espresso kawa mielona puszka|28,50|250 g|https://e-szop24.pl/photos/015200_lavazza_caf_esp_kaw_mie_pus_bb1.png
4|40|Mydła|Nivea Mydło kokos i olejek migdałowy|2,15|90 g|https://e-szop24.pl/photos/017894_nivea_myd_kok_i_ole_mig_bb1.png
4|40|Olej, Oliwa|Monini Olej z pestek winogron|25,00|1 L|https://e-szop24.pl/photos/013609_monini_ole_z_pes_win_bb1.png
4|40|Kawa rozpuszczalna|Anatol Kawa zbożowa rozpuszczalna Harmonia|5,79|100 g|https://e-szop24.pl/photos/023358_riebanakawa_zbo_kla_bb1.png
4|40|Wafle|Wafelki Góralki Czekoladowe|1,25|50 g|https://e-szop24.pl/photos/019134_wafelki_gor_cze_bb1.png
4|40|Dżemy|Herbapol Konfitura z malin extra niskosłodzona|5,50|240 g|https://e-szop24.pl/photos/020067_herbapol_kon_z_mal_ext_nis_bb1.png
4|40|Herbata|Dilmah Herbata jabłkowo cynamonowa z wanilią|7,40|20x1.5 g|https://e-szop24.pl/photos/017109_dilmah_her_jab_cyn_z_wan_bb1.png
4|40|Bombonierki|Kraft Foods Delicje pomarańczowe|7,70|294 g|https://e-szop24.pl/photos/013984_kraft_foo_del_pom_bb1.png
4|40|Śmietanka do kawy|Łaciata Śmietanka 12%|2,89|250 ml|https://e-szop24.pl/photos/011243_laciata_smi_12.png
4|40|Sosy|Heinz sos worcester|6,89|150 ml|https://e-szop24.pl/photos/016944_heinz_sos_wor_bb1.png
4|40|Herbata|Dilmah Earl Grey Tea Cejlońska czarna herbata z aromatem bergamoty sypka|17,90|125 g|https://e-szop24.pl/photos/023242_dilmah_ear_gre_tea_cej_cza_he_bb1.png
4|40|Przetwory rybne|Lisner Płaty śledziowe Bismarck|7,90|400 g|https://e-szop24.pl/photos/012476_lisner_pla_sle_bis_bb1.png
4|40|Apteczka|Durex Prezerwatywy Performa|10,25|3 szt|https://e-szop24.pl/photos/012355_durex_pre_per_bb1.png
4|40|Akcesoria kuchenne|Jan Niezbędny ściereczka z mikrofibry uniwersalna|9,90|1 szt|https://e-szop24.pl/photos/018213_jan_nie_sci_z_mik_uni_bb1.png
4|40|Artykuły do kąpieli|Dove Men plus Care Fresh Awake Żel pod prysznic|17,00|400 ml|https://e-szop24.pl/photos/027609_dove_men_zel_ppr_aw4_bb1.png
4|40|Dania mrożone|Dr. Oetker Guseppe Pizza z szynką|9,90|410 g|https://e-szop24.pl/photos/025288_guseppizza_z_szy_410_bb1.png
4|40|Golenie, Depilacja|Gillette Fusion Hydrating Nawilżający żel do golenia|17,70|200 ml|https://e-szop24.pl/photos/028554_gillette_fus_hyd_naw_zel_do_g_bb1.png
4|40|Owoce świeże|Nektarynki koszyk|4,99|1 kg|https://e-szop24.pl/photos/016403_nektarynki.png
4|40|Ciastka|Krakuski Deserowe z cukrem|3,20|200 g|https://e-szop24.pl/photos/014031_krakuski_des_z_cuk_bb1.png
4|40|Twarogi, Serki kanapkowe|Łaciaty Serek śmietankowy meksykański smak|2,99|135 g|https://e-szop24.pl/photos/024324_laciaty_ser_smi_mek_sma_bb1.png
4|40|Jogurty, Serki, Desery|Bakoma jogurt twist malinowy (butelka)|2,99|400g|https://e-szop24.pl/photos/011099_bakoma_jog_twi_mal_but_bb1.png
4|40|Bombonierki|Wedel Ptasie Mleczko Cytrynowe|14,99|380 g|https://e-szop24.pl/photos/014277_wedel_pta_mle_cyt_bb1.png
4|40|Soki, Nektary|Kubuś zielony banan - kiwi|3,94|0,9 L|https://e-szop24.pl/photos/010140_kubus_zie_ban_kiw_bb1.png
4|40|Sery topione, Sery pleśniowe|Valbon Brie oryginalny|6,80|200g|https://e-szop24.pl/photos/011398_valbon_bri_ory_bb1.png
4|40|Wędliny|Drobimex Pierś pieczona|4,59|100 g|https://e-szop24.pl/photos/030411_drobimex_pie_pie_bb1.png
4|40|Czekolada, Kakao|Puchatek Napój kakaowy instant|3,99|150 g|https://e-szop24.pl/photos/023340_puchatek_kak_150_bb1.png
4|40|Akcesoria kuchenne|Jan Niezbędny Worki na śmieci z taśmą Magnum|7,99|10X60L|https://e-szop24.pl/photos/016551_jan_nie_wor_na_smi_z_tas_mag_bb1.png
4|40|Olej, Oliwa|Kujawski Olej 3 ziarna|11,99|0,75 L|https://e-szop24.pl/photos/013592_kujawski_ole_3_zia_bb1.png
4|40|Kawa mielona, Ziarnista|Tchibo Cafissimo Coffee Fine Aroma Kawa mielona w kapsułkach (10 sztuk)|17,60|7 g|https://e-szop24.pl/photos/023063_cafcaffee_fin_aro_10k_bb1.png
4|40|Napoje|Pepsi Cola Napój gazowany|4,50|1,5 l|https://e-szop24.pl/photos/038143_pepsi_col_nap_gaz_bb1.png
4|40|Soki, Nektary|Kubuś marchwiowo -jabłkowo -pomarańczowy|3,99|0,9 L|https://e-szop24.pl/photos/010128_kubus_mar_jab_pom_bb1.png
4|40|Wędliny|Sokołów Salami w obsypce pomidor|5,39|100 g|https://e-szop24.pl/photos/018827_sokolow_sal_w_obs_pom.png
4|40|Pielęgnacja włosów|Syoss Repair Therapy szampon do włosów|17,50|500 ml|https://e-szop24.pl/photos/017665_syoss_rep_the_sza_do_wlo_bb1.png
4|40|Mydła|Palmolive Naturals Mydło  Mleczko Oliwkowe|8,59|300 ml|https://e-szop24.pl/photos/010493_palmolive_nat_myd_mle_oli_bb1.png
4|40|Twarogi, Serki kanapkowe|Tartare Apérifrais Koreczki twarogowe smak pesto|10,99|100 g|https://e-szop24.pl/photos/024286_tartare_apr_kor_twa_sma_pes_bb1.png
4|40|Kawa mielona, Ziarnista|Lavazza Qualita Oro kawa mielona|27,99|250 g|https://e-szop24.pl/photos/015201_lavazza_qua_oro_kaw_mie_bb1.png
4|40|Wypieki|Dr.Oetker Babeczki czekoladowe z konfiturą wiśniową|7,60|405 g|https://e-szop24.pl/photos/016812_droetker_bab_cze_z_kon_wis_bb1.png
4|40|Pieluszki|Pampers premium care junior 11-25 kg|51,90|44 szt|https://e-szop24.pl/photos/016364_pampers_pre_car_jun_11_25_kg_bb1.png
4|40|Czekolady|Alpen Gold Czekolada z nadzieniem truskawkowym|3,25|90 g|https://e-szop24.pl/photos/013873_alpen_gol_cze_z_nad_tru_bb1.png
4|40|Akcesoria kuchenne|Kreis Pack Mieszadełko 13 cm|7,50|500 szt|https://e-szop24.pl/photos/017191_kreis_pac_mie_13_cm.png
4|40|Dla psa|Chappi z drobiem i warzywami|16,99|3 kg|https://e-szop24.pl/photos/017509_chappi_z_dro_i_war_bb1.png
4|40|Dla kota|Whiskas Drobiowe dania w galaretce saszetki|6,20|4x100 g|https://e-szop24.pl/photos/017547_whiskas_dro_dan_w_gal_sas_bb1.png
4|40|Dla diabetyków|Sweet Top słodzik w pudrze|8,50|150 g|https://e-szop24.pl/photos/018176_sweet_top_slo_w_pud_bb1.png
4|40|Jogurty, Serki, Desery|Zott deser Belriso truskawkowy|2,39|200 g|https://e-szop24.pl/photos/018597_zott_des_bel_tru.png
4|40|Napoje|Cocio Ice Latte Mrożony napój kawowy o smaku waniliowym|5,49|250 ml|https://e-szop24.pl/photos/024035_arlice_lat_mil_van_bb1.png
4|40|Kisiel|Cykoria Kisiel o smaku truskawkowym|0,99||https://e-szop24.pl/photos/019514_cykoria_kis_o_sma_tru_bb1.png
4|40|Twarogi, Serki kanapkowe|Tomyśl Ser smażony naturalny|6,60|200g|https://e-szop24.pl/photos/018943_tomysl_ser_sma_nat.png
4|40|Kosmetyki|Nivea Baby Chusteczki Pure&Fresh|10,99|63 szt|https://e-szop24.pl/photos/015574_nivea_bab_chu_pur_bb1.png
4|40|Kaszki, Kleiki|BoboVita kaszka ryżowa o smaku malinowym|6,99|180 g|https://e-szop24.pl/photos/015831_bobovita_kas_ryz_o_sma_mal_bb1.png
4|40|Sól|Sante Sól himalajska różowa|3,99|350 g|https://e-szop24.pl/photos/020113_sante_sol_him_roz_bb1.png
