4|40|Pielęgnacja twarzy|Nivea Creme Krem do twarzy i ciała|13,77|150 ml|https://e-szop24.pl/photos/010630_nivea_cre_kre_do_twa_i_cia_bb1.png
4|40|Mleko|Mlekovita Mleko wypasione 3,2% tł. (UHT)|3,15|1 L|https://e-szop24.pl/photos/017089_mlekovita_mle_wyp_32_tl_uht_bb1.png
4|40|Obiadki|BoboVita obiadek Warzywa w łagodnej potrawce z królikiem|8,99|2sztx125 g|https://e-szop24.pl/photos/015942_bobovita_obi_war_w_lag_pot_z__bb1.png
4|40|Pielęgnacja włosów|Nivea Hair Care Lakier do włosów Diamond Gloss|15,60|250 ml|https://e-szop24.pl/photos/010664_nivea_hai_car_lak_do_wlo_dia__bb1.png
4|40|Toaleta|Brise Odświeżacz powietrza konwalia|8,70|300 ml|https://e-szop24.pl/photos/011995_brise_ods_pow_kon_bb1.png
4|40|Kostki rosołowe|Knorr Rosół wołowy (12 kostek)|3,65|12 szt|https://e-szop24.pl/photos/019755_knorr_bul_wol_6l_bb1.png
4|40|Konserwy, Pasztety|Spichlerz Rusiecki Smarowidło ze złocistą cebulką|4,99|200 g|https://e-szop24.pl/photos/018742_spichlerz_rus_sma_ze_zlo_ceb_bb1.png
4|40|Twarogi, Serki kanapkowe|Piątnica Twój Smak Puszysty z przyprawami|3,15|150 g|https://e-szop24.pl/photos/011315_piatnica_two_sma_pus_z_prz_bb1.png
4|40|Ketchup|Hellmann's Ketchup łagodny|8,79|800 g|https://e-szop24.pl/photos/022066_hellmanns_ket_lag_bb1.png
4|40|Pielęgnacja włosów|Bielenda Graffiti 3D Żel do włosów bardzo mocny|4,70|250 g|https://e-szop24.pl/photos/028187_biezel_dwl_odz_bb1.png
4|40|Dla kota|Kitekat z wołowiną i warzywami|4,74|300g|https://e-szop24.pl/photos/012455_kitekat_z_wol_i_war_bb1.png
4|40|Dodatki do wypieków|Nestlé Docello Crème Brûlée lub Crème Caramel Deser w proszku|44,00|1,3 kg|https://e-szop24.pl/photos/022675_nesdocello_cre_bru_13k_bb1.png
4|40|Higiena intymna|O.B. ProComfort Normal tampony|6,20|8 szt|https://e-szop24.pl/photos/017623_ob_pro_nor_tam_bb1.png
4|40|Ciastka|HIT o smaku czekoladowym|4,99|220 g|https://e-szop24.pl/photos/014044_hit_o_sma_cze_bb1.png
4|40|Olej, Oliwa|Monini Neutrale Oliwa z oliwek|34,30|1 L|https://e-szop24.pl/photos/019184_monini_neu_oli_z_oli_bb1.png
4|40|Artykuły do kąpieli|Nivea Żel Pod Prysznic Creme Soft|15,99|500 ml|https://e-szop24.pl/photos/016741_nivea_zel_pod_pry_cre_sof.png
4|40|Chrupkie|Wasa Pieczywo lekkie 7 ziaren|5,59|140 g|https://e-szop24.pl/photos/018247_wasa_pie_lek_7_zia_bb1.png
4|40|Jogurty, Serki, Desery|Danone Danonki mega  jagoda i brzoskwinia - gruszka|6,39|4X90g|https://e-szop24.pl/photos/011017_danone_dan_meg_jag_i_brz_gru_bb1.png
4|40|Kaszki, Kleiki|Nestle Kaszka mleczno-ryżowa 5 owoców|8,45|230 g|https://e-szop24.pl/photos/015872_nestle_kas_mle_ryz_5_owo_bb1.png
4|40|Płatki śniadaniowe, Musli|Nestle Chocapic|9,99|500 g|https://e-szop24.pl/photos/013473_nestle_cho_bb1.png
4|40|Kiełbasy, Parówki|H.Stokłosa Kiełbasa śląska wyborna|11,99|600 g|https://e-szop24.pl/photos/016559_hstoklosa_kie_sla_wyb.png
4|40|Mięso|Nogi z kurcząt|13,99|1,2 kg|https://e-szop24.pl/photos/016489_drobimex_nog_z_kur.png
4|40|Olej, Oliwa|Kujawski Olej rzepakowy z bazylią|7,49|250 ml|https://e-szop24.pl/photos/018289_kujawski_ole_rze_z_baz_bb1.png
4|40|Konserwy, Pasztety|Indykpol Premium paszet dworski|5,20|230 g|https://e-szop24.pl/photos/018842_indykpol_pre_pas_dwo_bb1.png
4|40|Herbata|Astra Yerba Mate o smaku limonki|6,40|25 szt|https://e-szop24.pl/photos/019148_astra_yer_mat_o_sma_lim_1.png
4|40|Pranie|Lenor Floral Płyn zmiękczający do płukania tkanin|9,99|930 ml|https://e-szop24.pl/photos/019367_lenor_flo_ply_zmi_do_plu_tka_bb1.png
4|40|Chipsy, Chrupki|Lay's Max Czerwona papryka Grubo krojone chipsy ziemniaczane|4,75|140 g|https://e-szop24.pl/photos/020371_lays_max_cze_pap_gru_kro_chi__bb1.png
4|40|Cukiernia|Oskroba Babka cytrynowa|7,50|400 g|https://e-szop24.pl/photos/017870_oskroba_bab_cyt_bb1.png
4|40|Dodatki do wypieków|Dr. Oetker Perełki cukrowe|3,32|80 g|https://e-szop24.pl/photos/020071_dr_oet_per_cuk_bb1.png
4|40|Zęby|Meridol Ochrona Dziąseł Płyn do płukania jamy ustnej|25,50|400 ml|https://e-szop24.pl/photos/028444_colplyn_dpl_mer_400_bb1.png
4|40|Dla psa|Friskies Vitafit Active z wołowiną Karma dla dorosłych psów|23,40|3 kg|https://e-szop24.pl/photos/030118_friskies_act_tor_pie_3kg_bb1.png
4|40|Pielęgnacja twarzy|Nivea odświeżający krem nawilżający na dzień|19,99|50 ml|https://e-szop24.pl/photos/017566_nivea_ods_kre_naw_na_dzi_bb1.png
4|40|Soki, Nektary|Fortuna sok pomidor-tabasco|4,29|1 L|https://e-szop24.pl/photos/010191_fortuna_sok_pom_tab_bb1.png
4|40|Pielęgnacja twarzy|Nivea  regenerujący krem na noc cera sucha i wrażliwa|19,99|50 ml|https://e-szop24.pl/photos/017568_nivea_reg_kre_na_noc_cer_suc__bb1.png
4|40|Cukierki|Haribo Kable malinowe i jeżynowe Żelki owocowe|7,19|200 g|https://e-szop24.pl/photos/022919_haribo_bal_bal_mal_bb1.png
4|40|Toaleta|Ambi Pur 3volution Japan Tatami Wkłady do odświeżacza elektrycznego|21,99|20 ml|https://e-szop24.pl/photos/027171_ambi_pur_3vo_jap_tat_wkl_do_o_bb1.png
4|40|Mleko|Łaciate Mleko 0% tł. UHT 1L (zgrzewka)|34,99|12 szt|https://e-szop24.pl/photos/018666_laciate_mle_0_tl_uht_1l_zgr.png
4|40|Soki, Nektary|Cappy Nektar Multiwitamina|5,99|1 L|https://e-szop24.pl/photos/018976_cappy_nek_mul_bb1.png
4|40|Dla kota|Whiskas Adult z kurczakiem w sosie (puszka)|3,95|400g|https://e-szop24.pl/photos/012434_whiskas_adu_z_kur_w_sos_pus_bb1.png
4|40|Dania|Kuchnia Staropolska Klopsy w sosie pomidorowym|5,69|700 g|https://e-szop24.pl/photos/020749_kuchstklopsiki_sos_bb1.png
4|40|Przetwory rybne|Seko Beczka śledzi Filety z olejem wiejskim|13,20|550 g|https://e-szop24.pl/photos/024992_seko_bec_sle_fil_z_ole_wie_bb1.png
4|40|Bombonierki|Wawel Karmelowy w czekoladzie Cukierki z czekoladą mleczną i alkoholem|8,89|280 g|https://e-szop24.pl/photos/022770_wawel_kar_w_cze_cuk_z_cze_mle_bb1.png
4|40|Przetwory rybne|Lisner Pastella z łososia z serem typu greckiego|2,99|80 g|https://e-szop24.pl/photos/012482_lisner_pas_z_los_z_bia_ser_bb1.png
4|40|Cukierki|Jutrzenka Migdały w mlecznej czekoladzie|4,90|80 g|https://e-szop24.pl/photos/018876_jutrzenka_mig_w_mle_cze_bb1.png
4|40|Przyprawy i zioła|Kamis pieprz ziołowy|2,30|16 g|https://e-szop24.pl/photos/012514_kamis_pie_zio_bb1.png
4|40|Mięso|Schab Wieprzowy z kością|18,99|1 kg|https://e-szop24.pl/photos/018376_schab_wie_z_kos.png
4|40|Kawa mielona, Ziarnista|Astra Kawa Intensywny Smak|9,99|250 g|https://e-szop24.pl/photos/019172_astra_kaw_int_sma_bb1.png
4|40|Pieluszki|Pampers premium care midi 4-9 kg|51,90|60 szt|https://e-szop24.pl/photos/016362_pampers_pre_car_mid_4_9_kg_bb1.png
4|40|Apteczka|Plusssz multiwitamina|7,99|1szt|https://e-szop24.pl/photos/012345_plusssz_mul_mul_1.png
4|40|Dodatki do wypieków|Dr. Oetker Barwnik spożywczy niebieski|4,49|10 g|https://e-szop24.pl/photos/021814_dr_oet_bar_spo_nie_bb1.png
4|40|Ser żółty|Mlekovita Ser Tylżycki plastry|4,75|150g|https://e-szop24.pl/photos/011283_mlekovita_ser_tyl_pla_bb1.png
4|40|Sosy|Winiary Sos pieczeniowy ciemny|1,79|30 g|https://e-szop24.pl/photos/013012_winiary_sos_pie_cie_bb1.png
4|40|Pranie|Jelp Fresh Do białego Hipoalergiczny proszek do prania|48,99|2,24 Kg|https://e-szop24.pl/photos/015682_jelp_fre_do_bia_hip_pro_do_pr_bb1.png
4|40|Pielęgnacja twarzy|Soraya Mleczko do demakijażu|12,50|200 ml|https://e-szop24.pl/photos/010646_soraya_mle_do_dem_bb1.png
4|40|Wody|Magnesia Naturalna woda mineralna lekko gazowana 6 x|15,60|1.5 l|https://e-szop24.pl/photos/037628_cdpwoda_mag_lek_bb1.png
4|40|Makaron|Lubella Classic Makaron Wstążki nr 13|3,79|500 g|https://e-szop24.pl/photos/013413_lubella_cla_mak_wst_nr_13_bb1.png
4|40|Mąka, Bułka tarta|Kupiec Mąka kukurydziana|2,65|400 g|https://e-szop24.pl/photos/013538_kupiec_mak_kuk_bb1.png
4|40|Budyń|Winiary Budyń o smaku śmietankowym z cukrem|25,99|1.3 kg|https://e-szop24.pl/photos/022636_winiary_bud_o_sma_smi_z_cuk_bb1.png
4|40|Mrożonki|Hortex Warzywa na patelnię z bazylią i tymiankiem|5,75|450 g|https://e-szop24.pl/photos/017027_hortex_war_na_pat_z_baz_i_tym_bb1.png
4|40|Artykuły do kąpieli|Adidas 2 in 1 Team Force Żel pod prysznic do mycia ciała i włosów dla mężczyzn|13,59|400 ml|https://e-szop24.pl/photos/027588_adizel_ppr_for_400_bb1.png
4|40|Ketchup|Tortex Ketchup pikantny|3,99|470 g|https://e-szop24.pl/photos/013162_tortex_ket_pik_bb1.png
4|40|Gumy i drażetki|Airwaves Menthol & Eucalyptus drażetki|2,49|14 g|https://e-szop24.pl/photos/014396_airwaves_men_euc_dra_1.png
4|40|Cukierki|Wawel Michałki Klasyczne Cukierki w czekoladzie|30,99|1000 g|https://e-szop24.pl/photos/023939_wawelmichalki_zam_1kg_bb1.png
4|40|Kiełbasy, Parówki|Madej Wróbel Kiełbasa z beczki|16,99|700 g|https://e-szop24.pl/photos/019112_madej_wro_kie_z_bec_1.png
4|40|Masło, Margaryna, Smalec|Sobik masło extra osełka|11,49|300 g|https://e-szop24.pl/photos/016602_sobik_mas_ext_ose_bb1.png
4|40|Sery topione, Sery pleśniowe|Hochland Śmietankowy ser topiony (bloczek)|2,35|100g|https://e-szop24.pl/photos/011425_hochland_smi_ser_top_blo_bb1.png
4|40|Dodatki do wypieków|Cykoria Krem do tortów o smaku rumowym|2,99|100 g|https://e-szop24.pl/photos/019532_cykoria_kre_do_tor_o_sma_rum_bb1.png
4|40|Przetwory rybne|Graal Byczki w pomidorach|6,20|300 g|https://e-szop24.pl/photos/017840_graal_byc_w_pom_bb1.png
4|40|Toaleta|Domestos 24H Plus Atlantic Fresh Płyn czyszcząco-dezynfekujący|20,00|2 l|https://e-szop24.pl/photos/027015_domestos_24h_plu_atl_fre_ply__bb1.png
4|40|Dżemy|Łowicz Konfitura jagodowa|6,99|240g|https://e-szop24.pl/photos/011752_lowicz_kon_jag_bb1.png
4|40|Konserwy, Pasztety|Duda Pasztetowa pomidorowa|3,50|300 g|https://e-szop24.pl/photos/016187_duda_pas_pom.png
4|40|Kaszki, Kleiki|BoboVita Kaszka mleczno-ryżowa o smaku owoców leśnych po 6 miesiącu|8,99|230 g|https://e-szop24.pl/photos/020108_bobovita_kas_mle_ryz_o_sma_ow_bb1.png
4|40|Kawa rozpuszczalna|Tchibo Family kawa rozpuszczalna|22,99|200 g|https://e-szop24.pl/photos/015142_tchibo_fam_kaw_roz_bb1.png
4|40|Konserwy, Pasztety|Profi Wielkopolski smalec z czosnkiem|1,99|130 g|https://e-szop24.pl/photos/016939_profi_wie_sma_z_czo_bb1.png
4|40|Pozostałe|7 Days Bake rolls pizza|3,99|160g|https://e-szop24.pl/photos/012306_7_day_bak_rol_piz_bb1.png
4|40|Dezodoranty|Dove Men plus Care Clean Comfort Antyperspirant w kulce|16,90|50 ml|https://e-szop24.pl/photos/028922_dove_men_deo_rol_on_com_bb1.png
4|40|Gumy i drażetki|Jutrzenka rodzynki w czekoladzie|4,99|80 g|https://e-szop24.pl/photos/013711_jutrzenka_rod_w_cze_bb1.png
4|40|Środki czystości|Cif Cream Aroma Eucalyptus|11,10|500ML|https://e-szop24.pl/photos/026828_cif_mle_euk_500_bb1.png
4|40|Ciastka|7 Days Rogal Double z nadzieniem kakaowo-waniliowym|2,49|80 g|https://e-szop24.pl/photos/014111_7_day_rog_dou_z_nad_kak_wan_bb1.png
4|40|Śmietany, Śmietanki|Zott Śmietanka 30 %|2,75|200 g|https://e-szop24.pl/photos/017352_zott_smi_30_.png
4|40|Higiena intymna|Discreet Normal Wkładki higieniczne|3,49|20 sztuk|https://e-szop24.pl/photos/029886_discreet_nor_wkl_hig_bb1.png
4|40|Konserwy, Pasztety|Drosed Podlaski Pasztet z pieprzem|2,49|155 g|https://e-szop24.pl/photos/020910_drosed_pod_pas_z_pie_bb1.png
4|40|Paluszki, Ciastka|Felix Paluszki crixy żółty ser|2,60|85 g|https://e-szop24.pl/photos/016660_felix_pal_cri_zol_ser_bb1.png
4|40|Golenie, Depilacja|Veet Plastry z woskiem skóra sucha 12 sztuk i 2 chusteczki|21,20||https://e-szop24.pl/photos/028546_benplaveet_z_wos_bb1.png
4|40|Ser żółty|Hochland Ser Gouda plastry|4,99|135g|https://e-szop24.pl/photos/011289_hochland_ser_gou_pla_bb1.png
4|40|Akcesoria kuchenne|Jan Niezbędny Folia aluminiowa standardowa (30 m)|11,99|1 szt|https://e-szop24.pl/photos/012177_jan_nie_fol_alu_sta_30_m_bb1.png
4|40|Ciemne, z ziarnami|Schulstad Fitness Style ze słonecznikiem|4,15|390g|https://e-szop24.pl/photos/011464_schulstad_fit_sty_ze_slo_bb1.png
4|40|Makaron|Czaniecki Makaron 5 jajeczny popularny łazanka|3,59|250 g|https://e-szop24.pl/photos/021484_makaron_swo_laz_250_bb1.png
4|40|Dodatki do wypieków|Delecta Żelatyna do mięs ryb warzyw i deserów|4,16|50 g|https://e-szop24.pl/photos/019860_delecta_zel_do_mie_ryb_war_i__bb1.png
4|40|Masło, Margaryna, Smalec|M.E.A.L. Smalec z mięsem i cebulą|4,99|290 g|https://e-szop24.pl/photos/020949_mis_sma_wie_290_bb1.png
4|40|Zęby|Colodent Mocne Zęby Pasta do zębów|4,30|100 ml|https://e-szop24.pl/photos/028373_cp_pas_moc_bb1.png
4|40|Dżemy|Łowicz Dżem niskosłodzony brzoskwiniowy|4,49|280g|https://e-szop24.pl/photos/011748_lowicz_dze_nis_brz_bb1.png
4|40|Mięso|Polędwiczki wieprzowe tacka|22,99|700 g|https://e-szop24.pl/photos/016981_poledwiczki_wie.png
4|40|Kaszki, Kleiki|BoboVita kleik ryżowy|5,55|160 g|https://e-szop24.pl/photos/015830_bobovita_kle_ryz_bb1.png
4|40|Przyprawy i zioła|Kamis goździki|2,20|10 g|https://e-szop24.pl/photos/012520_kamis_goz_bb1.png
4|40|Zupy|Smakmak Flaczki wołowe|11,50|900 g|https://e-szop24.pl/photos/030560_smkflaczki_wol_900_bb1.png
4|40|Dezodoranty|Adidas Active Bodies Dezodorant z atomizerem dla mężczyzn|29,09|70 ml|https://e-szop24.pl/photos/028960_adidas_act_bod_dns_75m_bb1.png
4|40|Pielęgnacja włosów|Head & Shoulders Apple Fresh Odżywka przeciwłupieżowa do włosów|13,00|180 ml|https://e-szop24.pl/photos/028104_hs_odz_app_fre_180_bb1.png
4|40|Pranie|Ace Wybielacz|6,99|1 L|https://e-szop24.pl/photos/012097_ace_wyb_bb1.png
4|40|Mleko|Łowickie Mleko 0,5% tł. UHT 1L (zgrzewka)|37,99|12 szt|https://e-szop24.pl/photos/018662_lowickie_mle_05_tl_uht_1l.png
4|40|Zęby|Colgate Szczoteczka whole mouth clean 360 Medium|16,50|1 szt.|https://e-szop24.pl/photos/016089_colgate_szc_who_mou_cle_360_m_bb1.png
4|40|Środki czystości|Kret Granulki do udrożniania rur|12,20|1 kg|https://e-szop24.pl/photos/027061_glokret_gra_1_kg_bb1.png
4|40|Do mycia naczyń|Ludwik Płyn miętowy do naczyń|3,50|500 ml|https://e-szop24.pl/photos/012101_ludwik_ply_mie_do_nac_bb1.png
4|40|Pielęgnacja włosów|Gliss Kur Ultimate Repair Odżywka|12,40|200 ml|https://e-szop24.pl/photos/028091_gliss_kba_rep_bb1.png
4|40|Konserwy, Pasztety|Sokołów Wołowina w sosie własnym|7,85|300 g|https://e-szop24.pl/photos/017923_sokolow_wol_w_sos_wla_bb1.png
4|40|Golenie, Depilacja|Adidas Pure Game Woda po goleniu|33,69|100 ml|https://e-szop24.pl/photos/028593_adi_pur_gam_wod_pgo_100_bb1.png
4|40|Pielęgnacja włosów|Garnier Color Naturals Créme Farba do włosów 10 Bardzo bardzo jasny blond|16,99|1 szt|https://e-szop24.pl/photos/019881_garnier_col_nat_crm_far_do_wl_bb1.png
4|40|Kiełbasy, Parówki|Morliny Kiełbasa Śląska|14,90|ok 735 g|https://e-szop24.pl/photos/016236_morliny_kie_sla_bb1.png
4|40|Cukierki|Wawel Cukierki Fistaszkowe|21,50|1 kg|https://e-szop24.pl/photos/018099_wawel_cuk_fis_bb1.png
4|40|Deserki|HiPP BIO Owoce & Zboża Jabłka i banany z biszkoptami po 4. miesiącu|7,20|190 g|https://e-szop24.pl/photos/022420_hipp_bio_owo_zbo_jab_i_ban_z__bb1.png
4|40|Pielęgnacja ciała|Bielenda Olejek Arganowy Masło do ciała|18,79|200 ml|https://e-szop24.pl/photos/027867_bieolejek_arg_dci_bb1.png
4|40|Cukierki|Wedel Mieszanka Wedlowska classic|17,90|490 g|https://e-szop24.pl/photos/018138_wedel_mie_wed_cla_bb1.png
4|40|Dania mrożone|Iglotex Knedle ze śliwkami|5,51|450 g|https://e-szop24.pl/photos/020027_iglotex_kne_ze_sli_bb1.png
4|40|Herbata|Vitax Kraina Harmonii Herbata zielona liściasta 80g|6,49|80 g|https://e-szop24.pl/photos/019311_vitax_kra_har_her_zie_lis_80g_bb1.png
4|40|Do mycia naczyń|Fairy Orange&lemongrass płyn do naczyń|4,99|450 ml|https://e-szop24.pl/photos/018570_fairy_ora_ply_do_nac_bb1.png
4|40|Pranie|Vizir Absolute do kolorów|42,99|3 kg|https://e-szop24.pl/photos/018470_vizir_abs_do_kol_bb1.png
4|40|Bezglutenowe|Balviten Paluszki z sezamem|7,99|70 g|https://e-szop24.pl/photos/023988_balpaluszki_sez_bez_bb1.png
4|40|Pielęgnacja twarzy|Bielenda Bouquet Nature Kasztan Kojący krem wzmacniający na dzień i noc|17,99|50 ml|https://e-szop24.pl/photos/029057_biekrem_dzi_kas_50m_bb1.png
4|40|Koncentraty|Podravka Pomidory krojone z bazylią i oregano|4,25|390 g|https://e-szop24.pl/photos/020791_podpomid_kro_390_bb1.png
4|40|Napoje|7up, napój gazowany|5,99|2,25 L|https://e-szop24.pl/photos/010390_7up_nap_gaz_bb1.png
4|40|Konserwy, Pasztety|Profi Wielkopolski Pasztet z drobiem i pieczarkami|3,55|250 g|https://e-szop24.pl/photos/020933_profpasztet_z_pie_250_bb1.png
4|40|Przyprawy i zioła|Prymat przyprawa do sałatek|1,49|20 g|https://e-szop24.pl/photos/012744_prymat_prz_do_sal_bb1.png
4|40|Sojowe|Sante Pasztet sojowy mix|26,23|6 szt|https://e-szop24.pl/photos/015447_sante_pas_soj_mix_bb1.png
4|40|Owoce suszone, Orzechy|Bakalland Morele suszone|19,99|200 g|https://e-szop24.pl/photos/011798_bakalland_mor_sus_bb1.png
4|40|Kosmetyki|Bambino Oliwka|13,25|300 ml|https://e-szop24.pl/photos/015587_bambino_oli_bb1.png
4|40|Pranie|Lenor Parfumelle Golg orchid Płyn zmiękczający do tkanin|18,99|1,5 l|https://e-szop24.pl/photos/019356_lenor_par_gol_orc_ply_zmi_do__bb1.png
4|40|Przetwory warzywne|Pudliszki Kukurydza konserwowa|3,49|400 g|https://e-szop24.pl/photos/011861_pudliszki_kuk_kon_bb1.png
4|40|Ser żółty|Hochland Ser Edamski plastry|4,99|135g|https://e-szop24.pl/photos/011292_hochland_ser_eda_pla_bb1.png
4|40|Mydła|Palmolive Mydło w płynie mleczko migdałowe - zapas|9,99|500 ml|https://e-szop24.pl/photos/017743_palmolive_myd_w_ply_mle_mig_z_bb1.png
4|40|Ser żółty|Mlekpol Ser złoty mazur (blok)|89,99|3,5 kg|https://e-szop24.pl/photos/018001_mlekpol_ser_zlo_maz_blo.png
4|40|Cukierki|nimm2 Śmiejżelki Shaki Żelki owocowe wzbogacone witaminami|3,79|90 g|https://e-szop24.pl/photos/022930_storsmiejzelki_sha_90g_bb1.png
4|40|Cukierki|Skawa Draże o smaku kakaowym|1,49|70 g|https://e-szop24.pl/photos/020150_skawa_dra_o_sma_kak_bb1.png
4|40|Mrożonki|Hortex Wiśnie bez pestek|9,95|450 g|https://e-szop24.pl/photos/016993_hortex_wis_bez_pes_bb1.png
4|40|Twarogi, Serki kanapkowe|Apetina India Serek kremowy papaja i curry|4,30|125 g|https://e-szop24.pl/photos/019475_apetina_ind_ser_kre_pap_i_cur_bb1.png
4|40|Pranie|E Active plus color proszek do prania|5,49|300 g|https://e-szop24.pl/photos/012050_e_act_plu_col_pro_do_pra_bb1.png
4|40|Produkty gotowe|Virtu Kluski śląskie|10,99|1 kg|https://e-szop24.pl/photos/025094_virkluski_sla_1kg_bb1.png
4|40|Przyprawy i zioła|Kamis imbir mielony|2,59|15 g|https://e-szop24.pl/photos/012521_kamis_imb_mie_bb1.png
4|40|Kaszki, Kleiki|BoboVita kaszka mleczno-ryżowa o smaku truskawkowym|9,30|230 g|https://e-szop24.pl/photos/015846_bobovita_kas_mle_ryz_o_sma_tr_bb1.png
4|40|Kaszki, Kleiki|BoboVita Kaszka 7 zbóż z jabłkami i śliwkami po 6 miesiącu|6,80|180 g|https://e-szop24.pl/photos/020107_bobovita_kas_7_zbo_z_jab_i_sl_bb1.png
4|40|Białe|Oskroba Chleb Litewski|4,35|500 g|https://e-szop24.pl/photos/020345_oskroba_chl_lit_bb1.png
4|40|Zupy|Profi Zupa grochowa z kiełbasą wieprzową|3,99|450 g|https://e-szop24.pl/photos/014603_profi_zup_gro_z_kie_wie_bb1.png
4|40|Kawa rozpuszczalna|Nescafe 3in1 Strong kawa rozpuszczalna|0,95|18g|https://e-szop24.pl/photos/016097_nescafe_3in_str_kaw_roz_bb1.png
4|40|Deserki|Hipp Czarne jagody i jabłka z jogurtem|14,50|2x160 g|https://e-szop24.pl/photos/016066_hipp_cza_jag_i_jab_z_jog_bb1.png
4|40|Dania|Barilla Basilico Sos pomidorowy z bazylią|9,50|400 g|https://e-szop24.pl/photos/022094_barsos_pom_400_bb1.png
4|40|Dania|M.E.A.L. Golonka w kapuście|13,99|800 g|https://e-szop24.pl/photos/037447_agvgolonka_po_szl_kap_bb1.png
4|40|Kiełbasy, Parówki|Sokołów Parówki sokoliki|3,79|140 g|https://e-szop24.pl/photos/018250_sokolow_par_sok_bb1.png
4|40|Dodatki do wypieków|Cykoria Żelatyna spożywcza zwykła wieprzowa|3,45|50 g|https://e-szop24.pl/photos/019600_cykoria_zel_spo_zwy_wie_bb1.png
4|40|Sery topione, Sery pleśniowe|Hochland Tost ser topiony w plasterkach|3,99|130 g|https://e-szop24.pl/photos/011403_hochland_tos_ser_top_w_pla_bb1.png
4|40|Mydła|Mydło Fa Yoghurt Sensitive|2,25|90 g|https://e-szop24.pl/photos/010471_mydlo_fa_yog_sen_bb1.png
4|40|Majonez|Roleski Majonez stołowy|9,55|835 g|https://e-szop24.pl/photos/019183_roleski_maj_sto_bb1.png
4|40|Apteczka|Viscoplast Plastry|6,50|24 szt|https://e-szop24.pl/photos/016099_viscoplast_pla_bb1.png
4|40|Higiena intymna|Always Classic Sensitive podpaski|4,25|10 szt|https://e-szop24.pl/photos/010794_always_cla_sen_pod_bb1.png
4|40|Toaleta|Domestos 24H Plus Pine Fresh Płyn czyszcząco-dezynfekujący|17,53|2 l|https://e-szop24.pl/photos/027016_domestos_24h_plu_pin_fre_ply__bb1.png
4|40|Pielęgnacja twarzy|Garnier Intensive Restore 55+ Przeciwzmarszczkowy krem na dzień|22,99|50 ml|https://e-szop24.pl/photos/019898_garnier_int_res_55_prz_kre_na_bb1.png
4|40|Twarogi, Serki kanapkowe|Galbani Mozzarella Ser|4,45|125 g|https://e-szop24.pl/photos/024380_galbmozzarella_stl_125_bb1.png
4|40|Golenie, Depilacja|Polsilver 2 Maszynki do golenia z podwójnym ostrzem 5 sztuk|9,10||https://e-szop24.pl/photos/028626_gilgolarka_pol_5sz_bb1.png
4|40|Przetwory rybne|Seko Beczka śledzi Filety z suszonymi ziołami|14,99|550 g|https://e-szop24.pl/photos/024991_seko_bec_sle_fil_z_sus_zio_bb1.png
4|40|Koncentraty|Rolnik Koncentrat pomidorowy 30%|2,19|200 ml|https://e-szop24.pl/photos/011938_rolnik_kon_pom_30.png
4|40|Higiena intymna|Naturella Classic Normal Podpaski 20 sztuk|5,80||https://e-szop24.pl/photos/029849_naturella_cla_nor_pod_20_szt_bb1.png
4|40|Sosy|Knorr Fix Gulasz|3,25|51 g|https://e-szop24.pl/photos/012954_knorr_fix_gul_bb1.png
4|40|Galaretka|Dr.Oetker galaretka o smaku cytrynowym|1,69|77 g|https://e-szop24.pl/photos/014413_droetker_gal_o_sma_cyt_bb1.png
4|40|Mleko|Bebilon Junior 4|49,99|800 g|https://e-szop24.pl/photos/015817_bebilon_jun_4_bb1.png
4|40|Deserki|HiPP BIO Owocowy Duet Jabłka i mango z twarożkiem po 6. miesiącu|7,20|160 g|https://e-szop24.pl/photos/022419_hipp_jab_eko_160_bb1.png
4|40|Kawa rozpuszczalna|Inka rozpuszczalna kawa zbożowa|7,99|200 g|https://e-szop24.pl/photos/015178_inka_roz_kaw_zbo_bb1.png
4|40|Kostki rosołowe|Kucharek przyprawa warzywna do zup potrwa mięsnych i ryb|1,49|75 g|https://e-szop24.pl/photos/012842_kucharek_prz_war_do_zup_pot_m_bb1.png
4|40|Zęby|Sensodyne Whitening pasta do zębów|15,90|75 ml|https://e-szop24.pl/photos/018629_sensodyne_whi_pas_do_zeb_bb1.png
4|40|Akcesoria kuchenne|Kreis Pack Tacka cateringowa 45X31 cm|11,60|5 szt|https://e-szop24.pl/photos/017100_kreis_pac_tac_cat_45x_cm.png
4|40|Owoce świeże|Avocado|5,20|1 szt|https://e-szop24.pl/photos/017093_avocado.png
4|40|Dla kota|Gourmet Gold Mus Pełnoporcjowa karma  (8 sztuk)|17,90|680 g|https://e-szop24.pl/photos/030200_gourmet_gol_mus_pel_kar_8_szt_bb1.png
4|40|Kostki rosołowe|Knorr Rosół wołowy|2,40|60 g|https://e-szop24.pl/photos/019493_knorr_ros_wol_bb1.png
4|40|Dezodoranty|Fa Men Xtreme Sports Dezodorant w sprayu|11,10|150 ml|https://e-szop24.pl/photos/028810_fa_men_xtr_spo_dez_w_spr_bb1.png
4|40|Chipsy, Chrupki|Lorenz Monster munch|4,99|100 g|https://e-szop24.pl/photos/017710_lorenz_mon_mun_bb1.png
4|40|Herbata|Dilmah Herbata z cytryną|7,40|20x1.5 g|https://e-szop24.pl/photos/017111_dilmah_her_z_cyt_bb1.png
