4|40|Galaretka|Gellwe Frugo Niebieskie Galaretka|1,89|75 g|https://e-szop24.pl/photos/019976_gelgalaretka_nie_75g_bb1.png
4|40|Zupy|Vifon Lunch Box smak gulaszowy Danie błyskawiczne z kluskami pikantne|4,49|80 g|https://e-szop24.pl/photos/022575_tv_lun_box_smg_80g_bb1.png
4|40|Syropy|Łowicz syrop wiśniowy|5,50|0,40 L|https://e-szop24.pl/photos/010459_lowicz_syr_wis_bb1.png
4|40|Artykuły do kąpieli|Fa Sport Double Power Sporty Fresh Żel pod prysznic|10,70|250 ml|https://e-szop24.pl/photos/027638_fa_zel_ppr_fre_250_bb1.png
4|40|Galaretka|Winiary galaretka o smaku truskawkowym|1,79|75 g|https://e-szop24.pl/photos/014437_winiary_gal_o_sma_tru_bb1.png
4|40|Dania mrożone|FRoSTA Łosoś po francusku  (2 sztuki)|17,90|300 g|https://e-szop24.pl/photos/025418_frosta_los_po_fra_2_szt_bb1.png
4|40|Napoje|Bobo Frut 100% Sok wieloowocowy Z owocami leśnymi po 8 miesiącu|4,80|300 ml|https://e-szop24.pl/photos/022366_bfnektar_z_owo_300_bb1.png
4|40|Kiełbasy i Parówki|Tarczyński Kabanos Exclusive drobiowy|7,99|120 g|https://e-szop24.pl/photos/018382_tarczynski_kab_exc_dro_bb1.png
4|40|Sosy|Develey Sos sałatkowy vinaigrette classic|3,99|200 ml|https://e-szop24.pl/photos/022332_develey_sos_sal_vin_cla_bb1.png
4|40|Masło i Margaryna i Smalec|Lurpak Masło lekko solone|7,49|200 g|https://e-szop24.pl/photos/017493_lurpak_mas_lek_sol_bb1.png
4|40|Golenie i Depilacja|Adidas Team Five Special Edition Woda po goleniu|33,99|100 ml|https://e-szop24.pl/photos/028594_aditeam_fiv_wod_pgo_bb1.png
4|40|Produkty gotowe|Virtu Kopytka|4,50|400 g|https://e-szop24.pl/photos/016354_virtu_kop_bb1.png
4|40|Masło i Margaryna i Smalec|Margaryna do pieczenia Kasia|2,99|250 g|https://e-szop24.pl/photos/013648_margaryna_do_pie_kas_bb1.png
4|40|Paluszki i Ciastka|Artur Krakersy mix solone|1,39|100 g|https://e-szop24.pl/photos/023588_lidkrakersy_100_bb1.png
4|40|Batony|Wedel Pawełek Advocat|1,75|45 g|https://e-szop24.pl/photos/014137_wedel_paw_adv_bb1.png
4|40|Cukier|Diamant Cukier trzcinowy w saszetkach|10,99|500 g|https://e-szop24.pl/photos/018408_diamant_cuk_trz_w_sas_bb1.png
4|40|Toaleta|Velvet Najdłuższy Papier toaletowy|10,99|4 szt|https://e-szop24.pl/photos/011964_velvet_naj_pap_toa_bb1.png
4|40|Makaron|Goliard makaron gniazdka domowe|3,30|400 g|https://e-szop24.pl/photos/016714_goliard_mak_gni_dom_bb1.png
4|40|Kawa rozpuszczalna|Jacobs Velvet  kawa rozpuszczalna|23,99|200 g|https://e-szop24.pl/photos/015128_jacobs_vel_kaw_roz_bb1.png
4|40|Mydła|Carex Mydło w płynie pure blue|7,67|250 ml|https://e-szop24.pl/photos/017748_carex_myd_w_ply_pur_blu_bb1.png
4|40|Wypieki|Dr.Oetker sernik jogurtowy|7,60|195 g|https://e-szop24.pl/photos/011534_droetker_ser_jog_bb1.png
4|40|Pranie|Ariel Mountain Spring Proszek do prania|43,99|3 kg|https://e-szop24.pl/photos/020062_ariel_mou_spr_pro_do_pra_bb1.png
4|40|Kawa mielona i Ziarnista|Tchibo Cafissimo Espresso Kawa mielona w kapsułkach  (10 sztuk)|17,60|7 g|https://e-szop24.pl/photos/023067_cafespresso_ele_aro_bb1.png
4|40|Ciastka|Dr. Gerard Mafijne Podwójne markizy śmietankowo cytrynowe|8,30|330g|https://e-szop24.pl/photos/020181_dr_ger_maf_pod_mar_smi_cyt_bb1.png
4|40|Pielęgnacja ciała|Garnier Ochronny krem do rąk|10,70|100 ml|https://e-szop24.pl/photos/010615_garnier_och_kre_do_rak_bb1.png
4|40|Wody|Primavera Woda źródlana niegazowana 6 szt.|8,10|1 L|https://e-szop24.pl/photos/025769_cdpwoda_pri_nga_1l_bb1.png
4|40|Kiełbasy i Parówki|Sokołów Salami chips|5,70|80 g|https://e-szop24.pl/photos/017929_sokolow_sal_chi_bb1.png
4|40|Ketchup|Heinz Ketchup łagodny|7,80|570 g|https://e-szop24.pl/photos/013163_heinz_ket_lag.png
4|40|Płatki śniadaniowe i Musli|Nestle Nesquik duo płatki śniadaniowe|11,60|460 g|https://e-szop24.pl/photos/018548_nestle_nes_duo_pla_sni_bb1.png
4|40|Jogurty i Serki i Desery|Zott deser Belriso jabłkowy|2,39|200g|https://e-szop24.pl/photos/011066_zott_des_bel.png
4|40|Pielęgnacja włosów|Gliss Kur Serum Deep-Repair Szampon|14,40|400 ml|https://e-szop24.pl/photos/027953_gliss_kur_sza_rep_bb1.png
4|40|Syropy|Herbapol Malina Max Premium Syrop owocowy z pompką|38,97|2,85 l|https://e-szop24.pl/photos/026388_hersyrop_mal_max_bb1.png
4|40|Herbata|Herbapol Herbaciany Ogród Prosto z lasu Herbatka owocowo-ziołowa  (20 torebek)|5,00|2.5 g|https://e-szop24.pl/photos/023174_herherprosto_z_las_20t_bb1.png
4|40|Jogurty i Serki i Desery|Danone Danio truskawka|1,69|140g|https://e-szop24.pl/photos/010993_danone_dan_tru_bb1.png
4|40|Czekolady|Milka Alpine Milk|14,99|250 g|https://e-szop24.pl/photos/013901_milka_alp_mil_bb1.png
4|40|Syropy|Łowicz Syrop z owoców malin z kompleksem witamin|6,99|250 ml|https://e-szop24.pl/photos/019446_lowicz_syr_z_owo_mal_z_kom_wi_bb1.png
4|40|Kisiel|Cykoria Kisiel o smaku malinowym|0,99|40 g|https://e-szop24.pl/photos/019515_cykoria_kis_o_sma_mal_bb1.png
4|40|Herbata|Dilmah Cejlońska czarna herbata z aromatem mango i truskawki  (20 torebek)|7,90|1.5 g|https://e-szop24.pl/photos/023306_dilmherbarommangostraw20t_bb1.png
4|40|Mięso|Wakpol Flaki wołowe gotowane krojone|20,99|900 g|https://e-szop24.pl/photos/017996_wakpol_fla_wol_got_kro.png
4|40|Wędliny|Drobimex Mortadela drobiowa|3,26|400 g|https://e-szop24.pl/photos/018004_drobimex_mor_dro.png
4|40|Cukier|Diamant cukier w kostkach|6,20|1 kg|https://e-szop24.pl/photos/017960_diamant_cuk_w_kos_bb1.png
4|40|Deserki|Hipp Domowe pyszności naleśniczki z musem jabłkowym|13,99|2x200 g|https://e-szop24.pl/photos/017890_hipp_dom_pys_nal_z_mus_jab_bb1.png
4|40|Sałatki|Rolnik Marchew z selerem|2,89|320 g|https://e-szop24.pl/photos/037387_rolmarchew_z_sel_320_bb1.png
4|40|Higiena intymna|Naturella Podpaski Ultra Normal ze skrzydełkami|3,99|10 szt|https://e-szop24.pl/photos/010801_naturella_pod_ult_nor_ze_skr_bb1.png
4|40|Akcesoria kuchenne|Mola Ręcznik kuchenny giga XXL|17,99|1szt|https://e-szop24.pl/photos/018204_mola_rec_kuc_gig_xl_bb1.png
4|40|Mąka i Bułka tarta|Melvit Mąka ryżowa|7,99|1 kg|https://e-szop24.pl/photos/019508_melvit_mak_ryz_bb1.png
4|40|Czekolady|Milka Czekolada Bubbly Caramel|12,50|250 g|https://e-szop24.pl/photos/020263_milka_cze_bub_car_bb1.png
4|40|Śmietanka do kawy|Coffeeta Zabielacz do kawy w proszku|15,59||https://e-szop24.pl/photos/023369_coffeeta_zab_do_kaw_1kg_bb1.png
4|40|Zęby|Colodent Super biel pasta do zębów|4,90||https://e-szop24.pl/photos/018628_colodent_sup_bie_pas_do_zeb_bb1.png
4|40|Toaleta|Domestos 24H Plus Citrus Fresh Płyn czyszcząco-dezynfekujący|8,20|750 ml|https://e-szop24.pl/photos/027017_domestos_24h_plu_cit_fre_ply__bb1.png
4|40|Deserki|HiPP BIO Jagodowe wafelki ryżowe po 7. miesiącu|5,60|30 g|https://e-szop24.pl/photos/037520_hipp_bio_jag_waf_ryz_po_7_mie_bb1.png
4|40|Dla kota|Gourmet Gold Mus z wołowiną Pełnoporcjowa karma dla dorosłych kotów|8,60|340 g|https://e-szop24.pl/photos/030198_gourmet_gol_mus_z_wol_pel_kar_bb1.png
4|40|Zęby|Blend-A-Med Complete 7 Łagodna Mięta Pasta do zębów|7,99|100 ml|https://e-szop24.pl/photos/028364_blend_a_med_com_7_lag_mie_pas_bb1.png
4|40|Ser żółty|Milkeffekt Ser Janosika|22,30|280 g|https://e-szop24.pl/photos/024424_jagr_ser_jan_wed_280_bb1.png
4|40|Jogurty i Serki i Desery|Danone Activia jogurt o smaku truskawkowym|3,49|2X125g|https://e-szop24.pl/photos/010942_danone_act_jog_o_sma_tru_bb1.png
4|40|Chipsy i Chrupki|Crunchips Zielona Cebulka|5,49|150 g|https://e-szop24.pl/photos/012251_crunchips_zie_ceb_bb1.png
4|40|Sól|Prymat Sól peklowa drobnoziarnista|1,69|50 g|https://e-szop24.pl/photos/021863_prysol_pek_50g_bb1.png
4|40|Chipsy i Chrupki|Cheetos Chrupki kukurydziane o smaku papryki|4,10|145 g|https://e-szop24.pl/photos/023438_cheetos_chr_kuk_o_sma_pap_bb1.png
4|40|Napoje|Veroni Isotonic Napój izotoniczny niegazowany o smaku pomarańczowym (zgrzewka)|15,49|6X700ml|https://e-szop24.pl/photos/038480_veroni_iso_nap_izo_nie_o_sma__bb1.png
4|40|Wędliny|Sokołów Salami w obsypce zielona papryka|5,39|100 g|https://e-szop24.pl/photos/018826_sokolow_sal_w_obs_zie_pap.png
4|40|Higiena intymna|Soraya Lactissima Dla aktywnych Żel do higieny intymnej|12,89|300 m|https://e-szop24.pl/photos/027787_sorzel_dhi_bb1.png
4|40|Przetwory warzywne|Provitus Ogórki konserwowe kaszubskie|7,70|640 g|https://e-szop24.pl/photos/019496_provitus_ogo_kon_kas_bb1.png
4|40|Środki czystości|Kiwi Color Shine pasta w płynie do obuwia bezbarwna|9,49|50 ml|https://e-szop24.pl/photos/017650_kiwi_col_shi_pas_w_ply_do_obu_bb1.png
4|40|Deserki|Hipp Brzoskwinie i morele z twarożkiem|14,50|2x160 g|https://e-szop24.pl/photos/016064_hipp_brz_i_mor_z_twa_bb1.png
4|40|Płatki śniadaniowe i Musli|Sante Musli Lo bez dodatku cukru orkiszowe z jagodami Goji|6,79|300 g|https://e-szop24.pl/photos/021281_sanmusli_bcu_bb1.png
4|40|Ciastka|Jeżyki Dark Cherry|4,80|140 g|https://e-szop24.pl/photos/023579_jezyki_dar_che_bb1.png
4|40|Ser żółty|Milkeffekt Rumcajs Serowy warkoczyk naturalny|4,09|50 g|https://e-szop24.pl/photos/024425_jagr_ser_war_nat_50g_bb1.png
4|40|Cukier|Diamant Cukier trzcinowy Dry Demerara|7,55|500 g|https://e-szop24.pl/photos/013379_diamant_cuk_trz_dry_dem_bb1.png
4|40|Dla kota|Kitekat z tuńczykiem i warzywami|4,74|300 g|https://e-szop24.pl/photos/012453_kitekat_z_tun_i_war_bb1.png
4|40|Soki i Nektary|Cappy Sok pomarańczowy 100% (zgrzewka) 330mlX|30,30|12 szt|https://e-szop24.pl/photos/019007_cappy_sok_pom_100_zgr_330_bb1.png
4|40|Do mycia naczyń|Fairy Sensitive rumianek&Vit. E płyn do naczyń|7,39|900 ml|https://e-szop24.pl/photos/017262_fairy_sen_rum_e_ply_do_nac_bb1.png
4|40|Akcesoria|Canpol Babies grzechotka kołowrotek|7,99|1 szt|https://e-szop24.pl/photos/016270_canpol_bab_grz_kol.png
4|40|Środki czystości|Kiwi Krem do obuwia bezbarwny|12,49|50 ml|https://e-szop24.pl/photos/027259_kiwi_kre_dob_bez_bb1.png
4|40|Napoje|Fanta, napój gazowany|1,99|330 ml|https://e-szop24.pl/photos/018123_fanta_nap_gaz_bb1.png
4|40|Czekolady|Wawel Gorzka Czekolada|3,50|100 g|https://e-szop24.pl/photos/023834_wawel_gor_cze_bb1.png
4|40|Makaron|Arrighi Stelline 79 Makaron|5,29|500 g|https://e-szop24.pl/photos/021441_indmakargwiazdeczki_79_500_bb1.png
4|40|Pielęgnacja włosów|Nivea Volume sensation pianka do włosów bardzo mocne utrwalenie|15,99|150 ml|https://e-szop24.pl/photos/018595_nivea_vol_sen_pia_do_wlo_bar__bb1.png
4|40|Cukier|Diamant Cukier biały|3,40|1 kg|https://e-szop24.pl/photos/013355_diamant_cuk_bia_bb1.png
4|40|Przetwory rybne|Seko Filety śledziowe w sosie salsa|9,63|500 g|https://e-szop24.pl/photos/020250_seko_fil_sle_w_sos_sal_bb1.png
4|40|Kawa rozpuszczalna|Woseba Velluto kawa rozpuszczalna|8,99|75 g|https://e-szop24.pl/photos/020130_woseba_vel_kaw_roz_1.png
4|40|Mleko|Mlekovita Mleko w proszku instant|9,50|400 g|https://e-szop24.pl/photos/010915_mlekovita_mle_w_pro_ins_bb1.png
4|40|Dodatki do wypieków|Cykoria Krem do tortów o smaku śmietankowym|2,99|100 g|https://e-szop24.pl/photos/019531_cykoria_kre_do_tor_o_sma_smi_bb1.png
4|40|Ciastka|Dr.Gerard Biszkopty smak morelowo śmietankowy|20,99|820 g|https://e-szop24.pl/photos/017307_drgerard_bis_sma_mor_smi_bb1.png
4|40|Zupy|Winiary zupa grochowa|2,35|75 g|https://e-szop24.pl/photos/014697_winiary_zup_gro_bb1.png
4|40|Cukierki|Nimm2 śmiejżelki owocowo-jogurtowe|3,75|100 g|https://e-szop24.pl/photos/013729_nimm2_smi_owo_jog_bb1.png
4|40|Ciastka|Krakuski Zbożowe herbatniki z płatkami owsianymi|3,60|143 g|https://e-szop24.pl/photos/023643_krakuski_zbo_her_z_pla_ows_bb1.png
4|40|Produkty gotowe|Virtu Pierogi z kapustą i grzybami|11,99|1 kg|https://e-szop24.pl/photos/025104_virpierogi_z_kap_bb1.png
4|40|Środki czystości|Clin Anty-Para Płyn do czyszczenia szyb|6,99|500 ml|https://e-szop24.pl/photos/026984_henclin_ant_par_pom_500_bb1.png
4|40|Mydła|Palmolive Naturals  Mydło Ekstrakt z Oliwek|2,35|90 g|https://e-szop24.pl/photos/010486_palmolive_nat_myd_eks_z_oli_bb1.png
4|40|Czekolady|Wawel czekolada kasztanki|3,50|100 g|https://e-szop24.pl/photos/013944_wawel_cze_kas_bb1.png
4|40|Cukierki|Jedność To Lubię Pastylki pudrowe|3,39|80 g|https://e-szop24.pl/photos/022695_jedpastylki_pud_lub_80g_bb1.png
4|40|Wafle|Prince Polo Classic|1,20|35 g|https://e-szop24.pl/photos/014264_prince_pol_cla_bb1.png
4|40|Twarogi i Serki kanapkowe|NaTurek Nasz Puszysty śmietankowy Serek twarogowy|3,99|140 g|https://e-szop24.pl/photos/024346_naturek_nas_pus_smi_ser_twa_bb1.png
4|40|Kawa mielona i Ziarnista|Tchibo Cafissimo Espresso Brasil Beleza Kawa mielona w kapsułkach  (10 sztuk)|17,45|80 g|https://e-szop24.pl/photos/023065_tchibo_caf_esp_bra_bel_kaw_mi_bb1.png
4|40|Sosy|Winiary Sos pieczeniowy baza|46,41|1 kg|https://e-szop24.pl/photos/019850_winiary_sos_pie_baz_bb1.png
4|40|Artykuły kosmetyczne|Cleanic Patyczki kosmetyczne (pudełko)|3,29|200 szt.|https://e-szop24.pl/photos/010831_cleanic_pat_kos_pud_bb1.png
4|40|Wędliny|Krakus Boczek wędzony klasyczny|13,99|450 g|https://e-szop24.pl/photos/019111_krakus_boc_wed_kla_1.png
4|40|Akcesoria kuchenne|Regina Najdłuższy ręcznik 2 rol|9,85|2 szt|https://e-szop24.pl/photos/016430_regina_naj_rec_2_rol_bb1.png
4|40|Orzeszki|Felix Pistacje solone|39,90|380 g|https://e-szop24.pl/photos/023391_felix_pis_pra_380_bb1.png
4|40|Cukierki|Storck Ice Fresh cukierki lodowe|3,45|125 g|https://e-szop24.pl/photos/013734_storck_ice_fre_cuk_lod_bb1.png
4|40|Konserwy i Pasztety|Spichlerz Rusiecki Świeżonka w szlacheckiej marynacie|7,99|300 g|https://e-szop24.pl/photos/018985_spichlerz_rus_swi_w_szl_mar_bb1.png
4|40|Kostki rosołowe|Knorr Bulionetka Bulion wołowy|2,85|2x28 g|https://e-szop24.pl/photos/013281_knorr_bul_bul_wol_bb1.png
4|40|Dania|Łowicz gołąbki w sosie pomidorowym|7,30|580 g|https://e-szop24.pl/photos/014551_lowicz_gol_w_sos_pom_bb1.png
4|40|Śmietany i Śmietanki|Piątnica Śmietana 12%|1,75|200 g|https://e-szop24.pl/photos/011226_piatnica_smi_12_bb1.png
4|40|Wafle|Princessa Longa Orzechowa|1,70|46 g|https://e-szop24.pl/photos/014158_princessa_lon_orz_bb1.png
4|40|Czekolady|Alpen Gold Nussbeisser Czekolada biała z całymi orzechami|4,99|100 g|https://e-szop24.pl/photos/018400_alpen_gol_nus_cze_bia_z_cal_o_bb1.png
4|40|Kawa mielona i Ziarnista|Woseba Gold kawa palona ziarnista|49,97|1 kg|https://e-szop24.pl/photos/018999_woseba_gol_kaw_pal_zia_bb1.png
4|40|Higiena intymna|P&G DISCREET NORMAL TRIO|8,90|60 szt|https://e-szop24.pl/photos/029908_pg_dis_nor_tri_bb1.png
4|40|Dodatki do wypieków|Cykoria Żelatyna z przyprawami do mięs i ryb wieprzowa|2,29|40 g|https://e-szop24.pl/photos/019601_cykzelatyna_z_prz_40g_bb1.png
4|40|Soki i Nektary|Tymbark Owoce Świata Granat, winogrona, grejpfrut i jabłko|3,62|1 L|https://e-szop24.pl/photos/010108_tymbark_owo_swi_gra_win_gre_i_bb1.png
4|40|Pielęgnacja twarzy|Nivea Soft krem|17,99|200 ml|https://e-szop24.pl/photos/010628_nivea_sof_kre_bb1.png
4|40|Twarogi i Serki kanapkowe|Łaciaty Serek śmietankowy z czosnkiem|2,99|135 g|https://e-szop24.pl/photos/024327_laciaty_ser_smi_z_czo_bb1.png
4|40|Mydła|Dove Purely Pampering Coconut Milk Kremowa kostka myjąca|4,50|100 g|https://e-szop24.pl/photos/027444_dove_myd_kos_mko_100_bb1.png
4|40|Wypieki|Delecta Babeczki nadziane czekoladą z płatkami czekolady|6,06|218 g|https://e-szop24.pl/photos/019867_delecta_bab_nad_cze_z_pla_cze_bb1.png
4|40|Środki czystości|Cif Mleczko Cream original|9,90|500 ml|https://e-szop24.pl/photos/012144_cif_mle_cre_ori_bb1.png
4|40|Jogurty i Serki i Desery|Bakuś do kieszonki Serek o smaku czekoladowym|1,98|80 g|https://e-szop24.pl/photos/020017_bakus_do_kie_ser_o_sma_cze_bb1.png
4|40|Artykuły do kąpieli|Apart natural płyn do kąpieli jedwab i noni|11,70|750 ml|https://e-szop24.pl/photos/018394_apart_nat_ply_do_kap_jed_i_no_bb1.png
4|40|Do mycia naczyń|Fairy Lemon professional płyn do naczyń|34,99|5 L|https://e-szop24.pl/photos/018568_fairy_lem_pro_ply_do_nac_bb1.png
4|40|Kawa rozpuszczalna|Tchibo Tchibo Gold Selection kawa rozpuszczalna|18,15|100 g|https://e-szop24.pl/photos/015139_tchibo_tch_gol_sel_kaw_roz_bb1.png
4|40|Bombonierki|Wedel Wiśnie z alkoholem Praliny w czekoladzie deserowej|15,99|141 g|https://e-szop24.pl/photos/019821_wedwisnie_z_alk_141_bb1.png
4|40|Przyprawy i zioła|Cykoria Majeranek|1,22|20 g|https://e-szop24.pl/photos/019685_cykoria_maj_bb1.png
4|40|Wody|Kinga Pienińska woda niskosodowa (zgrzewka)|17,40|12X0,5 L|https://e-szop24.pl/photos/010042_kinga_pie_wod_nis_bb1.png
4|40|Artykuły do kąpieli|Dove Kremowy płyn myjący opakowanie uzupełniające|11,00|500 ml|https://e-szop24.pl/photos/027514_dove_kre_ply_myj_opa_uzu_bb1.png
4|40|Zęby|Aquafresh My Big Teeth Pasta do zębów dla dzieci 6+ lat|7,29|50 ml|https://e-szop24.pl/photos/018929_aquafresh_my_big_tee_pas_do_z_bb1.png
4|40|Pranie|Bryza Vanish Ultra 2w1 do białego Proszek do prania i odplamiacz (62 prania)|59,95|6.65 kg|https://e-szop24.pl/photos/026499_benbryza_van_465_bb1.png
4|40|Akcesoria kuchenne|Jan Niezbędny Foliowe torebki śniadaniowe z klipsami|2,50|100 szt|https://e-szop24.pl/photos/012182_jan_nie_fol_tor_sni_z_kli_bb1.png
4|40|Chipsy i Chrupki|Sunbites Wiosenne warzywa|3,99|100 g|https://e-szop24.pl/photos/018273_sunbites_wio_war_bb1.png
4|40|Kiełbasy i Parówki|Krakus kiełbasa krakowska sucha|18,69|320 g|https://e-szop24.pl/photos/016393_krakus_kie_kra_suc_bb1.png
4|40|Przetwory rybne|Lisner Pastella Śródziemnomorska Pasta z suszonymi pomidorami|2,99|80 g|https://e-szop24.pl/photos/020034_lisner_pas_sro_pas_z_sus_pom_bb1.png
4|40|Mydła|Palmolive Mydło w płynie mleczko oliwkowe- zapas|9,99|500 ml|https://e-szop24.pl/photos/017744_palmolive_myd_w_ply_mle_oli_z_bb1.png
4|40|Akcesoria kuchenne|Paclan Rękawice lateksowe S|29,99|100 szt|https://e-szop24.pl/photos/027318_paclan_rek_lat_s_bb1.png
4|40|Sery topione i Sery pleśniowe|Hochland z ziołami ser topiony (krążek)|5,99|200 g|https://e-szop24.pl/photos/011422_hochland_z_zio_ser_top_kra_bb1.png
4|40|Mąka i Bułka tarta|Melvit Mąka żytnia do wypieku domowego chleba|3,99|1 kg|https://e-szop24.pl/photos/019500_melvit_mak_zyt_do_wyp_dom_chl_bb1.png
4|40|Kawa rozpuszczalna|Inka rozpuszczalna kawa zbożowa z mlekiem|7,99|200 g|https://e-szop24.pl/photos/015182_inka_roz_kaw_zbo_z_mle_bb1.png
4|40|Higiena intymna|Bella Panty Classic|2,90|20 szt|https://e-szop24.pl/photos/010780_bella_pan_cla_bb1.png
4|40|Herbata|Dilmah Exceptional elegant earl grey|11,99|20x2 g|https://e-szop24.pl/photos/016756_dilmah_exc_ele_ear_gre_bb1.png
4|40|Środki czystości|Ajax Active Force Grejpfrutowo-Mandarynkowy zapach Płyn czyszczący|8,90|1 l|https://e-szop24.pl/photos/026871_cp_aja_uni_man_1l_bb1.png
4|40|Obiadki|HiPP BIO Dynia z ziemniaczkami i delikatną wołowiną po 5. miesiącu|6,50|190 g|https://e-szop24.pl/photos/022448_hipp_bio_dyn_z_zie_i_del_wol__bb1.png
4|40|Pranie|E Koncentrat do płukania tkanin Jedwabisty Dotyk|19,99|2 L|https://e-szop24.pl/photos/018452_e_kon_do_plu_tka_jed_dot_bb1.png
4|40|Przetwory warzywne|Bonduelle Groszek Konserwowy Tradycyjny|3,49|400ml|https://e-szop24.pl/photos/011834_bonduelle_gro_kon_tra_bb1.png
4|40|Płatki śniadaniowe i Musli|Halina Płatki ryżowe błyskawiczne|3,99|400 g|https://e-szop24.pl/photos/021268_sawplatki_ryz_hal_04k_bb1.png
4|40|Herbata|Vitax Zioła mięta|2,99|20X1,5 g|https://e-szop24.pl/photos/014772_vitax_zio_mie_bb1.png
4|40|Twarogi i Serki kanapkowe|Łaciaty Serek śmietankowy z cebulą i szczypiorkiem|2,99|135 g|https://e-szop24.pl/photos/024323_laciaty_ser_smi_z_ceb_i_szc_bb1.png
4|40|Soki i Nektary|Cappy sok jabłkowy|5,50|1 L|https://e-szop24.pl/photos/010200_cappy_sok_jab_bb1.png
4|40|Płatki śniadaniowe i Musli|Sante Musli Lo bez dodatku cukru z owocami|6,79|300 g|https://e-szop24.pl/photos/021282_sanmusli_bez_cuk_bb1.png
4|40|Płatki śniadaniowe i Musli|Młyny Stoisław Otręby pszenne spożywcze prażone|1,29|125 g|https://e-szop24.pl/photos/021562_stootreby_psz_125_bb1.png
4|40|Soki i Nektary|Tarczyn Sok multiwitamina|1,99|0,3 L|https://e-szop24.pl/photos/010223_tarczyn_sok_mul_bb1.png
4|40|Ser żółty|Mlekovita Ser Mazdamer|24,99|1 kg|https://e-szop24.pl/photos/019379_mlekovita_ser_maz_bb1.png
4|40|Dodatki do wypieków|Dr.Oetker Soda oczyszczona|1,25|70g|https://e-szop24.pl/photos/011605_droetker_sod_ocz_bb1.png
4|40|Kosmetyki|Johnson's Baby Kremowy żel do mycia ciała z oliwką|15,50|400 ml|https://e-szop24.pl/photos/028739_jbaby_zel_dmc_oli_bb1.png
4|40|Pranie|E Perfume Style Elegance Płyn zmiękczający do płukania tkanin koncentrat|19,99||https://e-szop24.pl/photos/019176_e_per_sty_ele_ply_zmi_do_plu__bb1.png
4|40|Artykuły do kąpieli|Palmolive Naturals Miód i Mleczko Nawilżające XXL Żel pod prysznic|16,99|500 ml|https://e-szop24.pl/photos/010524_palmolive_nat_mio_i_mle_naw_x_bb1.png
4|40|Soki i Nektary|Costa Czarna porzeczka Napój|4,70|2 L|https://e-szop24.pl/photos/026417_costa_cza_por_nap_bb1.png
4|40|Cukier|Diamant Cukier biały w saszetkach (100 szt)|6,75|500 g|https://e-szop24.pl/photos/013357_diamant_cuk_bia_w_sas_100_szt_bb1.png
4|40|Mleko|Mleko Łaciate 0% tłuszczu (UHT)|2,95|1L|https://e-szop24.pl/photos/010864_mleko_lac_0_tlu.png
