4|40|Jogurty i Serki i Desery|Zott deser z koroną czekoladowy|1,39|175g|https://e-szop24.pl/photos/011063_zott_des_z_kor_cze.png
4|40|Zupy|Winiary Barszcz biały|34,99|900 g|https://e-szop24.pl/photos/022536_winbarszcz_bia_09k_bb1.png
4|40|Galaretka|Winiary galaretka o smaku cytrynowym|1,79|71 g|https://e-szop24.pl/photos/014432_winiary_gal_o_sma_cyt_bb1.png
4|40|Higiena intymna|Naturella Normal Camomile Wkładki higieniczne 60 sztuk|8,50||https://e-szop24.pl/photos/029912_naturella_nor_cam_wkl_hig_60__bb1.png
4|40|Ketchup|Pudliszki Ketchup pikantny|2,75|205 g|https://e-szop24.pl/photos/013147_pudliszki_ket_pik_bb1.png
4|40|Dodatki do wypieków|Dr. Oetker Perełki złote|6,20|42 g|https://e-szop24.pl/photos/020074_dr_oet_per_zlo_bb1.png
4|40|Produkty gotowe|Virtu Pierogi z serem|6,49|400 g|https://e-szop24.pl/photos/016327_virtu_pie_z_ser_bb1.png
4|40|Pranie|Coccolino Sensitive Płyn do płukania tkanin koncentrat|12,20|1 l|https://e-szop24.pl/photos/026615_coccolino_pld_1l_bb1.png
4|40|Zdrowa żywność|Sante crunchy naturalne|4,55|350 g|https://e-szop24.pl/photos/015369_sante_cru_nat_bb1.png
4|40|Zupy|Profi Zupa pieczarkowa z mięsem|3,99|450 g|https://e-szop24.pl/photos/014605_profi_zup_pie_z_mie_bb1.png
4|40|Napoje|Bobo Frut nektar wieloowocowy|4,40|300 ml|https://e-szop24.pl/photos/015738_bobo_fru_nek_wie_bb1.png
4|40|Higiena intymna|Carefree wkładki cotton extract|15,99|58 szt|https://e-szop24.pl/photos/016369_carefree_wkl_cot_ext.png
4|40|Apteczka|Plusssz żelazo|7,99|1szt|https://e-szop24.pl/photos/012344_plusssz_zel_mul.png
4|40|Zęby|Colgate Max Fresh Szczoteczka do zębów Miękka|10,50||https://e-szop24.pl/photos/028467_colgate_max_fre_szc_do_zeb_mi_bb1.png
4|40|Mleko|Danmis Mleko kozie UHT|5,90|500 ml|https://e-szop24.pl/photos/017904_danmis_mle_koz_uht.png
4|40|Dodatki do wypieków|Cykoria Krem do tortów o smaku cytrynowym|2,99|100 g|https://e-szop24.pl/photos/019533_cykoria_kre_do_tor_o_sma_cyt_bb1.png
4|40|Pielęgnacja twarzy|Nivea Visage Dwufazowy płyn do demakijażu oczu|16,99|125 ml|https://e-szop24.pl/photos/017643_nivea_vis_dwu_ply_do_dem_ocz_bb1.png
4|40|Musztarda|Prymat Musztarda delikatesowa|2,49|185 g|https://e-szop24.pl/photos/018372_prymat_mus_del_bb1.png
4|40|Przetwory warzywne|Provitus Kapusta zasmażana czerwona|5,15|480 g|https://e-szop24.pl/photos/019830_provitus_kap_zas_cze_bb1.png
4|40|Środki czystości|Pronto 5in1 classic środek do mebli drewnianych aerozol|13,85|300 ml|https://e-szop24.pl/photos/012153_pronto_5in_cla_sro_do_meb_dre_bb1.png
4|40|Zęby|Sensodyne Extra fresh pasta do zębów|15,90|75 ml|https://e-szop24.pl/photos/018630_sensodyne_ext_fre_pas_do_zeb_bb1.png
4|40|Mleko|Alpro Rice Napój ryżowy o smaku naturalnym|12,99|1 L|https://e-szop24.pl/photos/021549_sanalpro_nap_soj_bb1.png
4|40|Soki i Nektary|Hortex nektar pomarańczowy|8,29|2 L|https://e-szop24.pl/photos/010050_hortex_nek_pom_bb1.png
4|40|Cukierki|Wedel Mieszanka Wedlowska classic|7,99|220 g|https://e-szop24.pl/photos/013805_wedel_mie_wed_cla_bb1.png
4|40|Przyprawy i zioła|Kamis Karkówka z grilla|2,05|20 g|https://e-szop24.pl/photos/016317_kamis_kar_z_gri_bb1.png
4|40|Zęby|Elmex Woskowana nić dentystyczna 50 m|16,30||https://e-szop24.pl/photos/028540_elmex_nic_den_50m_bb1.png
4|40|Zęby|Elmex Płyn do płukania jamy ustnej przeciw próchnicy|25,70|400 ml|https://e-szop24.pl/photos/010761_elmex_ply_do_plu_jam_ust_prz__bb1.png
4|40|Dodatki do wypieków|Delecta Soda oczyszczona|1,79|100 g|https://e-szop24.pl/photos/019861_delecta_sod_ocz_bb1.png
4|40|Dla psa|Pedigree Junior Kurczak w galaretce|4,45|400g|https://e-szop24.pl/photos/012389_pedigree_jun_kur_w_gal_bb1.png
4|40|Owoce świeże|Jabłka Ligol|39,95|12 kg|https://e-szop24.pl/photos/018995_jablka_lig_1.png
4|40|Dania mrożone|FRoSTA Szpinak z sosem śmietanowym|5,50|450 g|https://e-szop24.pl/photos/025228_frosta_szp_z_sos_smi_bb1.png
4|40|Śmietany i Śmietanki|Zott Śmietana naturalna rozkosz 12%|2,65|330 g|https://e-szop24.pl/photos/016563_zott_smi_nat_roz_12.png
4|40|Kosmetyki|Colgate Smiles Pasta do zębów dla dzieci wiek 3-5 lat|11,90|50 ml|https://e-szop24.pl/photos/018633_colgate_smi_pas_do_zeb_dla_dz_bb1.png
4|40|Dezodoranty|Fa Men Xtreme Polar Dezodorant w sprayu|11,10|150 ml|https://e-szop24.pl/photos/028808_fa_men_xtr_pol_dez_w_spr_bb1.png
4|40|Kostki rosołowe|Vegeta Przyprawa do mięs|2,79|75 g|https://e-szop24.pl/photos/038438_vegeta_prz_do_mie_bb1.png
4|40|Budyń|Cykoria Budyń o smaku wiśniowym|0,89|40 g|https://e-szop24.pl/photos/019524_cykoria_bud_o_sma_wis_bb1.png
4|40|Octy|Monini Ocet winny biały aceto bianco|8,15|500 ml|https://e-szop24.pl/photos/017586_monini_oce_win_bia_ace_bia_bb1.png
4|40|Kawa mielona i Ziarnista|Astra Kawa zielona mielona|13,99|200 g|https://e-szop24.pl/photos/019151_astra_kaw_zie_mie_1.png
4|40|Pozostałe|Good Food Wafle kukurydziane z ziołami prowansalskimi extra cienkie  (21 sztuk)|3,20|105 g|https://e-szop24.pl/photos/023669_good_foo_waf_kuk_z_zio_pro_ex_bb1.png
4|40|Herbata|Dilmah Cejlońska czarna herbata z aromatem gruszki i pomarańczy (20 torebek)|7,90|1.5 g|https://e-szop24.pl/photos/023308_dilmherbarompearorange20t_bb1.png
4|40|Sery topione i Sery pleśniowe|Arla Apetina Mozzarella wiórki|8,99|200 g|https://e-szop24.pl/photos/024261_apetina_moz_wio_200_bb1.png
4|40|Tostowe|Dan Cake Chleb tostowy pszenny|4,50|500 g|https://e-szop24.pl/photos/016612_dan_cak_chl_tos_psz_bb1.png
4|40|Kawa mielona i Ziarnista|Dallmayr Espresso d´Oro kawa ziarnista|59,99|500 g|https://e-szop24.pl/photos/017163_dallmayr_esp_dor_kaw_zia_bb1.png
4|40|Wypieki|Dr. Oetker Biszkopt|5,59|400 g|https://e-szop24.pl/photos/021838_dr_oet_bis_bb1.png
4|40|Mleko|Gostyń Mleko zagęszczone niesłodzone 7,5% tłuszczu|3,70|500g|https://e-szop24.pl/photos/010918_gostyn_mle_zag_nie_75_tlu_bb1.png
4|40|Octy|Kamis Ocet Winny Cytrynowy|8,60|250 ml|https://e-szop24.pl/photos/013275_kamis_oce_win_cyt_bb1.png
4|40|Środki czystości|Ajax Płyn Uniwersalny Floral Fiesta kwiaty laguny|8,90|1 L|https://e-szop24.pl/photos/012131_ajax_ply_uni_flo_fie_kwi_lag_bb1.png
4|40|Dezodoranty|Dove Original antyperspirant spray dla kobiet|14,20|150 ml|https://e-szop24.pl/photos/018431_dove_ori_ant_spr_dla_kob_bb1.png
4|40|Mleko|Mlekovita Mleko wypasione truskawkowe|1,35|200 ml|https://e-szop24.pl/photos/010913_mlekovita_mle_wyp_tru_bb1.png
4|40|Pielęgnacja twarzy|Bielenda Argan + Makadamia + Marula Krem nawilżający na dzień i na noc|23,50|50 ml|https://e-szop24.pl/photos/029056_bieargmakadamiamarkrnaw50_bb1.png
4|40|Cukier|Delecta Glukoza|2,99|100 g|https://e-szop24.pl/photos/021244_delecta_glu_bb1.png
4|40|Kawa mielona i Ziarnista|Dallmayr Prodomo Kawa mielona|18,40|250 g|https://e-szop24.pl/photos/022981_cocdallmayr_pro_mie_bb1.png
4|40|Artykuły do kąpieli|On Line Płyn do kąpieli mleko i miód|9,80|750 ml|https://e-szop24.pl/photos/018397_on_lin_ply_do_kap_mle_i_mio.png
4|40|Zupki|BoboVita zupka tradycyjny krupniczek z cielęciną|12,70|2sztx190 g|https://e-szop24.pl/photos/015901_bobovita_zup_tra_kru_z_cie_bb1.png
4|40|Twarogi i Serki kanapkowe|Mlekovita Bryndza podkarpacka|2,59|80 g|https://e-szop24.pl/photos/024381_mlebryndza_pod_80g_bb1.png
4|40|Makaron|Lubella Classic Makaron Świderki  nr 19|3,99|500 g|https://e-szop24.pl/photos/013416_lubella_cla_mak_swi_nr_19_bb1.png
4|40|Kiełbasy i Parówki|Krakus Kiełbasa podwawelska|15,75|520 g|https://e-szop24.pl/photos/017537_krakus_kie_pod.png
4|40|Białe|Balviten Chleb chlebuś|6,20|250 g|https://e-szop24.pl/photos/023964_balchleb_chl_bez_bb1.png
4|40|Owoce świeże|Jabłka Idared|39,65|12 kg|https://e-szop24.pl/photos/018993_jablka_ida_1.png
4|40|Przyprawy i zioła|Kamis pieprz biały mielony|2,25|20 g|https://e-szop24.pl/photos/012509_kamis_pie_bia_mie_bb1.png
4|40|Mydła|Palmolive Naturals Mleko i Miód Mydło w płynie Zapas|12,50|750 ml|https://e-szop24.pl/photos/027481_palmolive_nat_mle_i_mio_myd_w_bb1.png
4|40|Pieluszki|Pampers New Baby 2-5 kg|25,99|43 szt.|https://e-szop24.pl/photos/015451_pampers_new_bab_2_5_kg_bb1.png
4|40|Gumy i drażetki|Orbit Peppermint XXL (torebka)|4,99|58 g|https://e-szop24.pl/photos/014364_orbit_pep_xxl_tor_bb1.png
4|40|Zupy|Profi Zupa pomidorowa z mięsem wieprzowym|3,99|450 g|https://e-szop24.pl/photos/014601_profi_zup_pom_z_mie_wie_bb1.png
4|40|Mleko|Mleko Łaciate 2% tłuszczu (UHT)|2,95|1L|https://e-szop24.pl/photos/010869_mleko_lac_2_tlu.png
4|40|Syropy|Herbapol Owocowa Spiżarnia Imbir Syrop|5,55|420 ml|https://e-szop24.pl/photos/026317_herbapol_owo_spi_imb_syr_bb1.png
4|40|Kawa mielona i Ziarnista|Nescafé Dolce Gusto Latte Macchiato Kawa w kapsułkach (16 sztuk)|23,00|194.4 g|https://e-szop24.pl/photos/023084_nesdolce_gus_mac_bb1.png
4|40|Masło i Margaryna i Smalec|Delma Extra z masłem i szczypta soli|4,25|450 g|https://e-szop24.pl/photos/017487_delma_ext_z_mas_i_szc_sol_bb1.png
4|40|Przetwory rybne|Lisner Koreczki śledziowe z ogórkiem|6,99|200 g|https://e-szop24.pl/photos/024945_liskoreczki_sle_ogo_bb1.png
4|40|Przetwory warzywne|Provitus Marynowana papryka kalifornijska|7,12|600 g|https://e-szop24.pl/photos/019839_provitus_mar_pap_kal_bb1.png
4|40|Makaron|Lubella Classic Makaron Pióra nr 17|4,25|400 g|https://e-szop24.pl/photos/013414_lubella_cla_mak_pio_nr_17_bb1.png
4|40|Ciastka|Leibniz herbatniki maślane|2,65|100 g|https://e-szop24.pl/photos/014067_leibniz_her_mas_bb1.png
4|40|Golenie i Depilacja|Nivea Men Chłodząca pianka do golenia cool kick|16,60|200 ml|https://e-szop24.pl/photos/010851_nivea_men_chl_pia_do_gol_coo__bb1.png
4|40|Miód|Bartnik Miód akacjowy|12,99|370 g|https://e-szop24.pl/photos/018365_bartnik_mio_aka.png
4|40|Przetwory warzywne|Pudliszki Pomidory całe (puszka)|3,99|400 g|https://e-szop24.pl/photos/011870_pudliszki_pom_cal_pus_bb1.png
4|40|Kosmetyki|Nivea Baby Chusteczki Soft&Cream|10,99|63 szt|https://e-szop24.pl/photos/015573_nivea_bab_chu_sof_bb1.png
4|40|Przyprawy i zioła|Cykoria Kolendra mielona|1,19|20 g|https://e-szop24.pl/photos/019657_cykoria_kol_mie_bb1.png
4|40|Przyprawy i zioła|Cykoria Przyprawa do wieprzowiny|1,02|30 g|https://e-szop24.pl/photos/019646_cykoria_prz_do_wie_bb1.png
4|40|Herbata|Vitax Zioła rumianek|2,89|20X1,5 g|https://e-szop24.pl/photos/014771_vitax_zio_rum_bb1.png
4|40|Chrupkie|Wasa Pieczywo chrupkie wieloziarniste|5,99|215g|https://e-szop24.pl/photos/011519_wasa_pie_chr_wie_bb1.png
4|40|Pozostałe|Kupiec Crunchella Natural wafle pszenno-ryżowe|3,45|56 g|https://e-szop24.pl/photos/018638_kupiec_cru_nat_waf_psz_ryz_bb1.png
4|40|Cukierki|Wawel Cukierki Kukułki|22,15|1 kg|https://e-szop24.pl/photos/018097_wawel_cuk_kuk_bb1.png
4|40|Kiełbasy i Parówki|Morliny Kiełbasa morlińska z szynki|13,99|540 g|https://e-szop24.pl/photos/019447_morliny_kie_mor_z_szy_bb1.png
4|40|Galaretka|Delecta Galaretka smak pomarańczowy|1,69|75 g|https://e-szop24.pl/photos/022654_delecta_gal_sma_pom_bb1.png
4|40|Artykuły kosmetyczne|Cleanic Pielęgnacyjny zmywacz do paznokci w chusteczce|1,30||https://e-szop24.pl/photos/029028_cleanic_zmy_dpa_bb1.png
4|40|Obiadki|BoboVita obiadek warzywa z delikatną rybą|12,70|2szx190g|https://e-szop24.pl/photos/015960_bobovita_obi_war_z_del_ryb_bb1.png
4|40|Bezglutenowe|Balviten Balvinki Kruche herbatniki|8,30|150 g|https://e-szop24.pl/photos/023983_balkruche_her_bb1.png
4|40|Toaleta|Tytan Dwufazowa kostka do WC morska|2,99|1 szt|https://e-szop24.pl/photos/018804_tytan_dwu_kos_do_wc_mor.png
4|40|Śmietany i Śmietanki|Piątnica Śmietana 18%|1,79|200 g|https://e-szop24.pl/photos/011228_piatnica_smi_18_bb1.png
4|40|Paluszki i Ciastka|Lajkonik Rewersy Drobne pieczywo|3,99|95 g|https://e-szop24.pl/photos/018831_lajkonik_rew_dro_pie_bb1.png
4|40|Artykuły do kąpieli|Dove Men+Care Aqua Impact żel pod prysznic|12,25|250 ml|https://e-szop24.pl/photos/017641_dove_men_aqu_imp_zel_pod_pry_bb1.png
4|40|Sałatki|Rolnik Sałatka z zielonych pomidorów|4,59|850 g|https://e-szop24.pl/photos/020691_rolsalatka_z_zie_bb1.png
4|40|Płatki śniadaniowe i Musli|Lubella Corn Flakes płatki kukurydziane|10,99|1 kg|https://e-szop24.pl/photos/018690_lubella_cor_fla_pla_kuk_bb1.png
4|40|Płatki śniadaniowe i Musli|Nestle płatki Cini Minis|5,99|250 g|https://e-szop24.pl/photos/013475_nestle_pla_cin_min_bb1.png
4|40|Pielęgnacja ciała|Nivea Odżywcze mleczko do ciała|25,70|400 ml|https://e-szop24.pl/photos/010579_nivea_odz_mle_do_cia_bb1.png
4|40|Przetwory warzywne|Provitus Marchewka zasmażana babcina|5,15|480 g|https://e-szop24.pl/photos/019833_provitus_mar_zas_bab_bb1.png
4|40|Dania mrożone|Aviko Kluski śląskie z mięsem|6,99|450 g|https://e-szop24.pl/photos/017060_aviko_klu_sla_z_mie_bb1.png
4|40|Bombonierki|Wawel Malaga śmietankowa z rodzynkami Czekoladki nadziewane|36,99|1 kg|https://e-szop24.pl/photos/023934_wawel_mal_smi_z_rod_cze_nad_bb1.png
4|40|Ser żółty|Mlekovita Zakopiańskie Specjały Mini Gołka Ser wędzony|6,99|160 g(4 sztuki)|https://e-szop24.pl/photos/024430_mlekser_gol_zak_bb1.png
4|40|Wypieki|Dr.Oetker Babka cytrynowa|5,75|375 g|https://e-szop24.pl/photos/011546_droetker_bab_cyt_bb1.png
4|40|Deserki|HiPP BIO Owoce & Zboża Maliny i jabłka z kleikiem ryżowym po 5. miesiącu|7,20|190 g|https://e-szop24.pl/photos/022425_hipp_bio_owo_zbo_mal_i_jab_z__bb1.png
4|40|Masło i Margaryna i Smalec|Margaryna Flora pro-activ|16,99|400 g|https://e-szop24.pl/photos/013647_margaryna_flo_pro_act_bb1.png
4|40|Kisiel|Cykoria Kisiel o smaku cytrynowym|0,99|40 g|https://e-szop24.pl/photos/019518_cykoria_kis_o_sma_cyt_bb1.png
4|40|Pielęgnacja włosów|Pantene Pro-V szampon do włosów normalnych intensywna regeneracja|17,20|400 ml|https://e-szop24.pl/photos/018589_pantene_pro_v_sza_do_wlo_nor__bb1.png
4|40|Dania|Bonduelle Danie na ciepło Teksańska fasolka cayenne|4,90|430 g|https://e-szop24.pl/photos/020392_bonduelle_dan_na_cie_tek_fas__bb1.png
4|40|Sosy|Knorr Fix lasagne|3,25|56 g|https://e-szop24.pl/photos/019780_knorr_fix_las_bb1.png
4|40|Pielęgnacja włosów|Nivea Hair Care Lakier do włosów Ultra Strong|15,60|250 ml|https://e-szop24.pl/photos/010667_nivea_hai_car_lak_do_wlo_ult__bb1.png
4|40|Czekolady|Wedel Czekolada gorzka o smaku tiramisu|3,89|100 g|https://e-szop24.pl/photos/019819_wedel_cze_tir_100_bb1.png
4|40|Przyprawy i zioła|Cykoria Bazylia|1,19|10 g|https://e-szop24.pl/photos/019643_cykoria_baz_bb1.png
4|40|Bombonierki|Raffaello|11,99|150 g|https://e-szop24.pl/photos/014304_raffaello_bb1.png
4|40|Galaretka|Winiary Galaretka o smaku wiśniowym|33,59|1.3 kg|https://e-szop24.pl/photos/022661_winiary_gal_o_sma_wis_bb1.png
4|40|Mięso|Indykpol Mięso z indyka na kotlety samo dobro|9,90|500 g|https://e-szop24.pl/photos/016296_indykpol_mie_z_ind_na_kot_sam_bb1.png
4|40|Makaron|Lubella Classic Makaron Nitki cięte  nr 2|3,99|500 g|https://e-szop24.pl/photos/013410_lubella_cla_mak_nit_cie_nr_2_bb1.png
4|40|Chrupkie|Sonko Maca z miodem|3,75|200 g|https://e-szop24.pl/photos/017069_sonko_mac_z_mio_bb1.png
4|40|Zęby|Denivit Pro-Laser White Pasta do codziennego użytku|11,40|50 ml|https://e-szop24.pl/photos/028392_denivit_pro_las_whi_pas_do_co_bb1.png
4|40|Kiełbasy i Parówki|Sokołów kiełbasa śląska codzienna|18,99|1,02 kg|https://e-szop24.pl/photos/016191_sokolow_kie_sla_cod_bb1.png
4|40|Mleko|Gostyń Mleko słodzone o smaku karmelowym (tuba)|3,30|150g|https://e-szop24.pl/photos/010924_gostyn_mle_slo_o_sma_kar_tub_bb1.png
4|40|Mleko|Bebiko 1 HA mleko początkowe|29,90|350 g|https://e-szop24.pl/photos/015818_bebiko_1_ha_mle_poc_bb1.png
4|40|Wędliny|Indykpol Krakowska sucha klasyka z indyka|4,99|90 g|https://e-szop24.pl/photos/017935_indykpol_kra_suc_kla_z_ind_bb1.png
4|40|Koncentraty|Pudliszki Koncentrat pomidorowy 30%|3,80|200g|https://e-szop24.pl/photos/011942_pudliszki_kon_pom_30_bb1.png
4|40|Zupy|Knorr Nudle pomidorowe łagodne|1,99|65 g|https://e-szop24.pl/photos/014656_knorr_nud_pom_lag_bb1.png
4|40|Herbata|Big-Active Herbata zielona z pigwą plus granat  (20 torebek)|4,99|34 g|https://e-szop24.pl/photos/023269_big_act_her_zie_z_pig_plu_gra_bb1.png
4|40|Owoce suszone i Orzechy|Bakalland Migdały|12,99|100 g|https://e-szop24.pl/photos/018927_bakalland_mig_bb1.png
4|40|Do mycia naczyń|Pur Herbs&Mint 3 action płyn do naczyń|6,99|900 ml|https://e-szop24.pl/photos/018561_pur_her_3_act_ply_do_nac_bb1.png
4|40|Batony|3BIT|1,49|46 g|https://e-szop24.pl/photos/014226_3bit_bb1.png
4|40|Pielęgnacja ciała|Bielenda Happy End Peeling do stóp i pięt z naturalnym pumeksem|10,59|125 g|https://e-szop24.pl/photos/028695_biehappy_end_pee_dst_bb1.png
4|40|Apteczka|Apap Tabletki przeciwbólowe|3,99|6 szt|https://e-szop24.pl/photos/012333_apap_tab_prz_bb1.png
4|40|Wafle|Wafle Familijne gofrowe z musem o smaku waniliowym|3,49|150 g|https://e-szop24.pl/photos/018465_wafle_fam_gof_z_mus_o_sma_wan_bb1.png
4|40|Toaleta|Ambi Pur 3volution Flowers & Spring Wkłady do odświeżacza elektrycznego|21,99|20 ml|https://e-szop24.pl/photos/027170_ambi_pur_3vo_flo_spr_wkl_do_o_bb1.png
4|40|Śmietanka do kawy|Cremona śmietanka do kawy|6,80|400 g|https://e-szop24.pl/photos/015301_cremona_smi_do_kaw_bb1.png
4|40|Przyprawy i zioła|Kamis papryka ostra|1,99|20 g|https://e-szop24.pl/photos/012528_kamis_pap_ost_bb1.png
4|40|Cukier|Kruger Viva sweet słodzik|12,15|1200 szt|https://e-szop24.pl/photos/018177_kruger_viv_swe_slo_bb1.png
4|40|Pielęgnacja ciała|Cleanic Junior Chusteczki odświeżające o zapachu gumy balonowej 15 sztuk|3,10||https://e-szop24.pl/photos/030047_chustodscleanic_jun_15s_bb1.png
4|40|Cukierki|Jutrzenka Akuku! Pyszczki|2,99|90 g|https://e-szop24.pl/photos/013696_jutrzenka_aku_pys_bb1.png
4|40|Mydła|Adidas After Sport 3 Żel pod prysznic do ciała włosów i twarzy|13,59|400 ml|https://e-szop24.pl/photos/027584_adizel_ppr_spo_400_bb1.png
4|40|Zupy|Cykoria Barszcz biały|1,30|40 g|https://e-szop24.pl/photos/019666_cykoria_bar_bia_bb1.png
4|40|Zupki|BoboVita zupka jarzynowa|8,22|2sztx125g|https://e-szop24.pl/photos/018137_bobovita_zup_jar_bb1.png
4|40|Bombonierki|Kraft Foods Delicje morelowe|3,99|147 g|https://e-szop24.pl/photos/013981_kraft_foo_del_mor_bb1.png
4|40|Ser żółty|Mlekovita Ser Gouda mierzwiony|4,20|150 g|https://e-szop24.pl/photos/024244_mlekser_mie_gou_150_bb1.png
4|40|Herbata|Vitax Ziołowa melisa|2,99|20X1,5 g|https://e-szop24.pl/photos/014770_vitax_zio_mel_bb1.png
4|40|Warzywa świeże|Seler naciowy|5,99|1 szt.|https://e-szop24.pl/photos/017896_seler_nac.png
4|40|Toaleta|Air Wick Freshmatic Max Wkład do odświeżacza powietrza błękitna rafa koralowa|19,99|250 ml|https://e-szop24.pl/photos/027159_air_wic_fre_max_wkl_do_ods_po_bb1.png
4|40|Dania|Pudliszki Sos do spaghetti oryginalny|5,65|500 g|https://e-szop24.pl/photos/013108_pudliszki_sos_do_spa_ory_bb1.png
4|40|Przetwory warzywne|Podravka Ajvar pikantny pasta warzywna|8,80|350 ml|https://e-szop24.pl/photos/017774_podravka_ajv_pik_pas_war_bb1.png
4|40|Pozostałe|Good Food Wafle ryżowe musli (10 sztuk)|2,50|100 g|https://e-szop24.pl/photos/023672_gfwafle_mus_100_bb1.png
4|40|Sojowe|Alpro Soya Napój o smaku waniliowym|11,80|1 L|https://e-szop24.pl/photos/015439_alpro_soy_nap_o_sma_wan_bb1.png
4|40|Owoce w puszkach|Rolnik Mandarynki|5,20|312 g|https://e-szop24.pl/photos/011771_rolnik_man.png
4|40|Jogurty i Serki i Desery|Bakoma jogurt naturalny gęsty|3,25|390 g|https://e-szop24.pl/photos/011125_bakoma_jog_nat_ges_bb1.png
4|40|Napoje|Hipp Sok jabłko-marchewka|8,60|2x200 ml|https://e-szop24.pl/photos/018872_hipp_sok_jab_mar_bb1.png
4|40|Ziarna i nasiona|Bakalland Pestki dyni łuskane|25,99|400 g|https://e-szop24.pl/photos/013582_bakalland_pes_dyn_lus_bb1.png
4|40|Kiełbasy i Parówki|Drobimex parówki z filetem z Kurcząt|4,99|200 g|https://e-szop24.pl/photos/018419_drobimex_par_z_fil_z_kur_bb1.png
4|40|Kefir|Zott Kefir|2,25|400 g|https://e-szop24.pl/photos/011208_zott_kef.png
4|40|Napoje|Bobo Frut Sok mix ( 12 szt. )|50,80|300 ml|https://e-szop24.pl/photos/022364_bfjun_sok_mix_12x_bb1.png
4|40|Masło i Margaryna i Smalec|Sobik masło extra polskie|7,70|200 g|https://e-szop24.pl/photos/016603_sobik_mas_ext_pol_bb1.png
4|40|Kiełbasy i Parówki|Tarczyński Kabanos Exclusive Go Drobiowy|3,99|50 g|https://e-szop24.pl/photos/019204_tarczynski_kab_exc_go_dro_bb1.png
4|40|Mleko|Mlekovita Mleko wypasione waniliowe|1,35|200ml|https://e-szop24.pl/photos/010912_mlekovita_mle_wyp_wan_bb1.png
4|40|Płatki śniadaniowe i Musli|Kupiec Płatki owsiane błyskawiczne|2,85|400 g|https://e-szop24.pl/photos/013518_kupiec_pla_ows_bly_bb1.png
4|40|Twarogi i Serki kanapkowe|Hochland Almette ze szczypiorkiem i cebulą|3,99|150g|https://e-szop24.pl/photos/011344_hochland_alm_ze_szc_i_ceb_bb1.png
4|40|Środki czystości|Ajax Disinfection 2in1 płyn do czyszczenia i dezynfekcji|19,99|500 ml|https://e-szop24.pl/photos/018808_ajax_dis_2in_ply_do_czy_i_dez_bb1.png
4|40|Ryż|Kupiec Ryż naturalny brązowy|3,85|4x100 g|https://e-szop24.pl/photos/013553_kupiec_ryz_nat_bra_bb1.png
4|40|Konserwy i Pasztety|Sokołów Gulasz angielski|6,99|300 g|https://e-szop24.pl/photos/011732_sokolow_gul_ang_bb1.png
4|40|Toaleta|Domestos Power 5 Ocean Kostka toaletowa|6,50|55 g|https://e-szop24.pl/photos/027094_domestos_pow_5_oce_kos_toa_bb1.png
4|40|Golenie i Depilacja|Gillette Mach3 Edycja Red&White Maszynka do golenia|21,80||https://e-szop24.pl/photos/028628_gillette_mac_edy_red_mas_do_g_bb1.png
4|40|Konserwy i Pasztety|Profi Wielkopolski Pasztet z gęsią|2,05|131 g|https://e-szop24.pl/photos/019283_profi_wie_pas_z_ges_bb1.png
4|40|Soki i Nektary|Tymbark pomarańcza z mandarynką nektar|8,40|1.75 L|https://e-szop24.pl/photos/010084_tymbark_pom_z_man_nek_bb1.png
4|40|Środki czystości|Ludwik Mleczko czyszczące morskie|7,70|550 g|https://e-szop24.pl/photos/017900_ludwik_mle_czy_mor.png
4|40|Mleko|Bebiko Junior 4|19,49|350 g|https://e-szop24.pl/photos/015828_bebiko_jun_4_bb1.png
4|40|Makaron|Lubella Makaron lasagne nr 52|7,80|500 g|https://e-szop24.pl/photos/017153_lubella_mak_las_nr_52_bb1.png
4|40|Soki i Nektary|Cappy Sok pomarańczowy|2,75|330 ml|https://e-szop24.pl/photos/018009_cappy_sok_pom_bb1.png
4|40|Pielęgnacja włosów|Head&Shoulders szampon przeciwłupieżowy sensitive|12,60|225 ml|https://e-szop24.pl/photos/010672_headshoulders_sza_prz_sen_bb1.png
4|40|Pielęgnacja ciała|Cleanic Kindii Skin Balance Chusteczki do skóry zdrowej|5,55|72 sztuki|https://e-szop24.pl/photos/030062_cleanic_kin_ski_bal_chu_do_sk_bb1.png
4|40|Pielęgnacja włosów|Schauma 7 Herbs Szampon odświeżający|10,50|400 ml|https://e-szop24.pl/photos/027984_henschauma_zio_400_bb1.png
4|40|Dla kota|Kitekat z kurczakiem i warzywami|4,65|400g|https://e-szop24.pl/photos/012454_kitekat_z_kur_i_war_bb1.png
4|40|Artykuły do kąpieli|On Line Sól do kąpieli o zapachu morskim|7,50|750 g|https://e-szop24.pl/photos/018398_on_lin_sol_do_kap_o_zap_mor.png
4|40|Jogurty i Serki i Desery|Danone Fantasia kulkami czekoladowymi|2,15|107g|https://e-szop24.pl/photos/011027_danone_fan_kul_cze_bb1.png
4|40|Dodatki do wypieków|Cykoria Aromat migdałowy|1,99|9 ml|https://e-szop24.pl/photos/019586_cykoria_aro_mig_bb1.png
4|40|Ciastka|Jeżyki Dark Cocoa najeżone bakaliami|4,80|140 g|https://e-szop24.pl/photos/023578_jutjezyki_dar_coc_140_bb1.png
4|40|Czekolady|Wedel Jedyna Czekolada wyborowa|3,99|100 g|https://e-szop24.pl/photos/023841_wedczekdeserowa_jed_100_bb1.png
